TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
5.4575690466424795,2.3576911394160613,3.5366753458259836,0.6687757402824991,1.470964584391569,1.6969164533432313,3.2339087179289736,2.4453159269012463,1.3873828623226536,1.8415379946439596,2.535476136859426,3.6888426119751387,2.731985692122946,2.106934117538331,2.2175726133913285,5.464127821139947,3.4467117927442392,2.983306942106826,2.851154347912896,1.1787319710769342
5.435729931800747,2.9640749177551995,3.1862238975354162,0.9366518387941778,1.0802217355135857,2.4546675981915635,2.9276911581139533,2.378166084015475,1.9797928429011225,2.0397831662232253,2.337028510881213,3.434138817285403,2.65474425751377,2.196937651562947,2.2514551396901332,5.547979598005794,3.543253963809255,2.7558656809201456,1.8642787300998054,0.7978284879444945
5.595839052557884,2.7541826048017213,3.1862322177671447,1.20845036412697,1.5350153606939483,2.276420199664984,3.1723553938838362,2.4691164406871273,1.6121380522724118,2.2067815294367428,2.8085367571969964,3.695616350203592,2.391222682174783,2.554015118241445,2.1840185092283377,5.59074588856372,3.845584719965301,3.0421226608141994,2.237736824989369,0.8501804476637919
5.7495067691589465,2.2799597921353225,3.453367898902414,1.326022548079645,1.768515524178225,1.9709153910073471,3.152204837360636,2.2251828398271254,1.512538440633991,1.9884242638859686,2.329680800833725,3.8738865459757648,2.866717882658068,1.931970446352771,2.3817053833376782,5.701619968630916,3.6295910204233164,2.785852507493174,2.27174894963586,0.9141659863880651
5.904796254356467,2.877526843371777,3.9068694161067503,1.5060148641387283,1.4188190777254794,2.5469971990133873,3.24078506035908,2.497119088763769,2.1317764847239222,2.353791380217975,2.693166393513443,4.040055079778987,2.8035254669603287,2.597942321642402,2.9589915433505665,5.954563247593395,4.1634909499523225,3.1955538903187786,3.319406398889237,1.3347662634933055
6.286181296794278,2.323476515023468,3.2779474671347257,1.5497036944749312,0.9723663668621377,2.0369430845302174,3.273682022521695,2.1137453379481816,2.0385726162782536,1.1518906748322977,2.859517182113618,4.464798373674863,2.745437813367385,1.1145678572642443,2.3479873402853633,6.234626373636926,4.411120689399493,1.7668382807502419,2.382117343034538,1.0772956353167116
5.4581507363001025,2.333973094907582,3.1137590309528846,0.9194748265374376,1.0487724204148308,1.2538731696483252,2.8332071418627813,2.0353987011297026,2.1868381386418165,0.5416811235958273,2.3745667341702807,3.3482791246571746,2.6580085649298724,1.289465619728893,1.7890868095417694,5.448713682175348,3.701426562667157,2.087807822665164,1.860562988903144,0.9040638826647931
5.527586181669773,2.426561172865611,3.1958535459827595,1.177815476364638,0.8968313341563927,1.854239922040615,3.114695050647299,2.464840398632611,2.039550323685617,1.3764558981136634,2.510051302357236,3.648715877841342,2.5381112487342823,1.4639293288376745,2.1981739930001356,5.523775050562947,3.8365018934765844,2.4064050081960437,1.9380108287488025,1.0346643180414412
5.6240160443206655,2.2251496193717606,3.2646469722709113,1.1856852843116268,1.319169260101213,2.290105254214799,3.247702719435548,1.9311562553064907,1.8517122067867036,1.4537459245630533,3.0020449931681084,3.5742789919603744,2.466255962594121,1.5478884553888843,2.143597073166268,5.610062684087224,3.6077812207747124,2.3267852487596614,2.1851671499417287,1.0044883143706511
6.0299381660442934,1.9543138512481384,3.2192061333535897,1.1570121839009706,1.5342141236270868,2.016825793035385,3.1630848007707635,2.2229481447986013,1.781586038196213,1.0454514848230916,2.767720859358663,3.912572793155735,2.5987334204718766,1.3681637908495008,1.8195854684644137,5.926881188185468,4.076703408592592,1.9341699246501531,2.183065887502817,1.2077067001068653
5.536465120364756,1.7581343751081975,3.1288007110150216,0.8981433491162556,1.2885679778516284,1.475876997666822,3.0463915496663905,2.2126131474360555,1.2501383994170765,1.6342863914125114,2.4431582202356266,3.681592962113947,2.649003324283053,1.165800929598311,1.8397915726204386,5.577537065957639,3.713462885108003,2.1605632098819383,1.8503512685561456,1.0728007463346778
5.551102951327346,2.3239090296098097,2.9083280402364777,1.0479511251740499,0.8088457889397621,1.3394389541025054,3.1322826995013275,2.3306173765744425,1.4015513880429755,1.6209218515286248,2.6915114882248825,3.5352231523892104,2.4114598127619744,2.275825957119439,2.2359748752706805,5.51326313109299,3.7905216381374816,2.635838656435077,2.449041751756069,0.8660630076612954
5.675391944494317,2.7663436190559376,2.8205900526874563,0.8960878727952635,1.5641810717563396,1.4588837707303803,2.730620163848206,1.6679085211926572,1.9265865038128738,2.1928345733276036,2.3912947159976103,3.90547074087174,2.672849682187549,2.1746396717065646,1.8062257191592446,5.688627516079179,3.8101607545388356,2.8156987587543125,1.8890780713224313,0.6172494820957576
5.482552693794829,2.5000725003485926,2.4945327953642167,0.9154487187138745,1.0190788744943902,1.4762071875226772,2.693885876816627,1.9423637660514523,1.4931181660174244,2.4005716539878557,2.1982340306813017,3.4156065973374883,2.398936294206968,2.242003682147864,1.7049699409253745,5.5325545733263235,3.5493904733023953,2.830869546471295,1.5343878519543803,0.28804323132756027
5.615303756164137,2.345141583613544,2.9375150240718533,1.020967913850181,1.3570703590766644,1.9433857250559976,2.5962717372838955,2.3064273243090763,1.4779800044779825,1.0523656506541772,2.475556119931066,3.5180416079657686,2.706686734306477,1.685243485811917,1.5726518604554827,5.6266589815091805,3.5528783683185665,2.4128065415617423,1.6659779595048996,0.5603876056082598
5.647927438763306,2.6821396287597246,3.1537864635792774,0.9100451935744698,1.1361522494742349,2.410989792223034,2.6109411876536357,2.448657345269802,1.2229863133203198,2.276756248666503,2.3815498234658663,4.000593118619389,2.6425404750614274,1.774338583801027,1.2179800907677825,5.789527071134321,3.9542977017181156,3.0080015273179375,2.016245034102246,0.9929771077524244
6.139003954960218,2.7928577667955254,3.2445189976387607,1.4245402644295682,0.8348168779510245,2.6719778968101564,3.2382868292088185,2.1829961456518463,1.1834173844879958,2.3072173144383754,2.6707210684396876,4.063728011681187,2.500413283941301,2.574834377371972,1.881214817770865,6.28261749109846,4.174578984593827,2.945805840300729,1.9341024421836364,1.0571526115650918
6.0795608639646055,2.678803795598043,3.297014724764059,1.0435739917953832,1.0636902873549188,2.082386739354149,2.9711404279131925,2.118083367072067,1.4928250544120922,2.532432684371278,2.5956088130754926,3.8056179782952517,2.6898542815463586,1.981935267266423,2.419431522700824,5.999561485423049,3.8062058615806507,2.9456889136226234,2.7263898637474684,0.9099395893502613
5.920347862425154,2.6437741799512358,2.8840105451935374,1.075807582031275,1.3184460083345693,2.470801421562149,3.1933333853149914,2.320731426614842,1.8455247569773163,1.9980647776431741,2.883817483434704,4.017865798261054,2.5634337669332905,1.9811408357646343,1.9393353466806011,5.899056889991431,4.242443639450379,3.03075241142716,2.296013394254106,0.8020739249714179
5.831070246491904,2.4814732199073917,3.1014614092045365,1.4198293613439101,1.4354584828070502,2.1889645797351425,3.057563380674787,2.334498495148772,1.6355333318513527,1.1316945373324874,3.0532777756530463,4.167091228040834,2.725667662447179,1.8084040957374257,1.935539626071797,5.943093757627399,3.99627131648919,2.5374851917141092,2.144440809700611,0.8374090216290164
5.869283695270408,2.49704960777144,3.628376022318007,1.069240797727913,1.641373257060415,2.1875660463149,3.024375042515459,2.3095083601623587,1.797010971566346,1.9826495455196285,2.9020451912629004,3.824887193862599,2.7836960100870476,2.01565139084378,2.3749170511764057,6.0011914429993904,3.7673810915196237,2.7904243602797116,2.2660684669964453,1.0424791399571194
5.673166288778196,2.3023298265039025,3.4920919417728378,0.7179086381106192,1.0322774437688171,2.2410749439093385,3.0745973681879715,2.0769645324774717,1.7465943889047728,1.6482675359990644,2.5064329534508176,3.4803600673143014,2.391557297574949,2.4754482164065537,2.0268437938505386,5.632893370863194,3.434103499347853,2.7066053895862208,2.3501821687198516,1.3779739391121182
5.8416049104524825,2.604451763659655,3.732499619371068,1.2376093884028092,1.3147225925189514,2.230627386603856,3.4553994049232535,2.2820504926263045,1.8343060249831102,1.8893366935433702,2.9174396705636725,4.134749035439224,2.6207910236625374,2.2302801662792935,1.8439952030051794,5.871673011560576,4.132996948282484,3.0143521756795053,2.681523426091835,0.8068300673203697
5.2204207387479205,2.4378299168760145,3.316212993981218,1.6355881911229593,1.362952368656365,1.8338231451001306,3.069205349039628,2.704655114080656,1.3566914301496789,1.3033223121654374,2.439688411928873,3.9774449520884594,2.6916395400137665,1.708529615996539,2.1133568944520107,5.490639331111845,4.015412717032475,2.7834069856267702,2.1360561490558596,1.801093237376536
5.669806646879623,2.0209950533350716,3.3449130217437317,1.1671734502508693,1.3291268048712666,1.5210716040306391,3.0142123218036043,2.405870594352425,1.237502611840758,1.7561282648748935,2.1523378200618053,3.983367312940781,2.2984002694258,1.6584392784615851,2.044652845939956,5.644391160301816,3.9067597785657386,2.52954825617385,2.3970883377290164,1.5653700087979907
5.735458358369311,2.046672669399485,2.8934296662649914,1.4826712420017016,1.5389693445186188,1.5534355365142438,2.5171843895538184,2.6181807905359586,1.1251176100218945,1.0330408406913707,1.7116056961782058,3.9424894261131858,2.6504274406529333,1.83077100659447,2.093862554875543,5.7337849263091725,3.9454158881130987,2.200325978606128,1.670668334704662,1.3355828459745118
5.414178604967613,1.9551774184297863,2.965460358152379,1.5189876323575582,1.3435648667788023,1.5130542608997601,2.7676452510503746,2.461842874910726,1.1884926005020466,1.2971226435246848,1.5767013547041546,3.989220516819859,2.236316533538706,1.5447027037812664,1.758343624636171,5.542315366214536,3.873897870710477,2.350524989112916,2.176284504135344,1.3346381735806947
5.548148069799271,2.0585917170289494,2.6840394040378834,1.1214406852303582,0.567644733005208,1.3437356760621395,2.640052212621424,2.5883982699558796,1.0714525621320063,1.4132337758949503,1.4638372237422408,3.993544566421494,2.1654506568555907,0.6269937541137278,1.8527567116557335,5.778793040184462,3.8314318387617754,2.3401860379118733,2.10429721678552,0.9025268812195226
5.813324793484393,2.1991354817524993,2.9353665284282706,1.299724793380461,1.1227411848371285,1.762530657616524,2.920296649365407,2.4130254610674435,1.08183986223244,1.1838524719079178,2.2290651323175714,4.27829951939075,2.27809482834795,1.7014086103833854,1.701501416635985,5.838331107249407,4.182295709904501,2.687992882833359,2.35619368783027,0.75058527913539
5.6928133972440955,2.38599033339673,2.688925711091456,1.53920741773977,0.7010954165720326,1.9114468985006208,2.7234695840776095,2.5146170210925742,1.550022811426924,1.6041773498853455,2.035849061525757,3.7108683645865885,2.6513275471621447,1.802852576877273,1.435392849987243,5.645146214164003,3.702286808760582,2.4211642694376123,1.4930029933995859,0.8926858569076398
5.702435955104935,1.7800102943882012,2.5633930254429256,1.1411068494898056,1.3512646529160852,1.2988429323611304,2.2337789946087563,2.445980815845271,1.2759687575915035,1.03448876494343,1.2780027940875398,4.075435972149071,2.186433235600601,1.3081446255806646,1.9135075705187699,5.828815039599869,4.073854620099006,2.0398534028298587,1.857443961035083,1.3848351488274315
5.489096542595505,1.5629463654173905,3.085374022519836,1.4069784148261104,0.7707081682591838,1.6974886092324777,2.1214038430701634,2.4293083413794774,1.3714338738760457,0.7075933998248218,1.7353026985904392,4.019052304817056,2.2045756140636694,1.0402302264222925,1.4665635859314967,5.604729498324318,4.008434193459353,2.363822959316033,2.0056801134984634,1.169477199586833
5.560723746760908,2.087354081261514,2.655643641430208,1.257964446147991,0.9551371758440372,2.4077095731763345,2.2794274856141516,2.5164109346381878,1.239619190389695,1.3462709771636518,2.037845359826953,3.820958017585979,2.525696696411601,1.4843615436930047,1.3787021764027392,5.3594248999724865,3.7738196031412867,2.4054821003297655,1.7599913963959024,1.0459512044780692
5.0555200347626,2.404245688824984,2.6364477227571794,1.0496788649930502,1.0513191618786677,1.80225614750816,2.16188185986159,2.3493090146135067,1.046451070231076,1.249151405163954,1.573260002287197,3.703740922347787,2.5495928360314832,0.9618166896144476,1.2021899438005461,5.147626286727955,3.687138036617109,2.461441598742151,1.4769976603518398,1.1705397966742648
5.629169611706337,1.946717169188066,2.4809869738978203,1.1580918472771613,0.8719807943124676,2.0058611032273523,2.053314589228546,2.544452492480138,1.148876020502605,0.7465630206816042,1.8008152823670796,3.935092292772867,2.3977604386969475,1.2914624425579195,1.4833910094785219,5.7136885166245746,4.016946400697729,2.203079623140708,1.3217918833288842,0.6346477021683612
5.402548296927883,2.402826664386869,2.6089929305223327,1.3342766766643246,1.4008917570263675,2.0498807898027436,2.704594271876937,2.3871747508052237,1.5306721073383667,1.284963605500534,2.6508476120476194,3.77722964141124,2.4703474568475627,1.0161800577478832,1.7791237458937554,5.398257151929264,3.8901664335277255,2.4417777383640678,2.343415971432136,1.439512951130602
5.607177683222284,2.5307571734976784,3.0512530539373826,0.9706752654879112,0.9396692995844859,1.5317522137180803,2.6152349695195434,2.518871273194813,1.090047503879588,1.7850200166386585,1.9672233882751542,3.874744982768454,2.3176759175108925,2.10802974160969,2.545568967309012,5.720851089563299,3.9958466050608004,2.788478032432629,2.356364998580325,1.2988732156563283
5.467920544765424,2.3781345671194476,2.956990040492622,1.488881593918826,1.1630729150555752,1.8541544871309685,2.7150022935247664,2.230959265933838,1.1553118900369053,1.6383036313010078,2.135293031604371,4.031578314504523,2.2999993012625124,1.7721169066243454,2.3765677577546582,5.5447137997684,3.880215403752662,2.200795607932418,2.2910223417823574,1.155289124018716
5.586636468199277,2.5355291436568104,2.8570985637645823,1.2395460900937942,0.8423263909350998,1.8755321481471645,2.7741810970498126,2.366859123005584,1.0333165519146388,1.6352474300081756,1.6510428309167933,3.862812136335261,2.4253557932177743,1.613340421821551,1.9257446583131403,5.683251987166873,3.837646891070561,2.6014957436985893,2.2196717972570337,0.8651173974583017
5.340153772785847,2.2766712096075876,3.1279323882099357,1.1642580419784743,0.8700405765705992,1.7536410544562222,2.915366285973416,2.241790851164889,1.5960253455710602,1.3122768423524358,2.4431887157284353,3.6238748753649457,2.3834083161736954,1.713398148595315,2.248587899274923,5.324467553011816,3.5775939173408418,2.495401634525217,2.2272728418222254,0.6059561289542883
5.648995406184816,2.434376310340547,3.376430608303487,1.6085111433122983,1.424473504837963,1.5099065161070977,2.6417415368615056,2.7571976208129936,1.7616660641415303,1.7569139237135791,1.8757300812965847,3.907385303102956,2.8088537636173037,1.6616613132960352,2.1019375715757027,5.644079796588002,3.9186257619088205,2.678400602524104,2.568846192704505,1.145880490437977
5.662779224298511,2.500969534886228,3.3438393188111415,2.3594429962523145,1.6210271413588786,1.9802547748521815,2.897592502379318,2.856590711560139,2.408614801650952,1.7347665323950352,2.3815474317959304,4.313496943623478,3.1927340796050925,2.5067122519457756,2.408070896317347,5.682478833489183,4.071277289681216,2.7748899424236013,2.586085128740474,1.9082751871738153
5.843638214450297,2.224237145728337,3.3063293985661657,1.3458308630939806,1.341469014956802,1.5376027250531048,2.9430763336021797,2.470361696444641,1.3360659229144323,1.8294967333924914,2.132396174958475,4.068519521856093,2.6455769628125543,1.761812359215389,2.0614544055841835,5.936390216094529,4.07765276310694,2.5953058924527244,2.8968662161399275,1.3319935617411607
5.250014583183743,2.3357768743792375,2.9388248342068253,1.0253671641424655,1.7655997350200372,1.7953895297594422,3.013450234118201,2.2577710219762954,1.744618520771427,1.7025130738367222,1.87926869113702,3.924456314050988,2.664643416495177,1.4550612582254092,2.239515973267163,5.196077052527141,3.91796275710666,2.884137883407783,2.8384010408521676,1.2687963347226572
5.9182415864395335,2.549838168840045,3.5665859020375685,0.918713315586805,1.1866783723469514,1.9713878748709035,3.180523369055918,2.4745424343813047,0.9607677538770775,1.4110977264305262,2.325280276636055,4.497030682150269,2.5375159239820313,1.9725431374370788,2.0946951486389667,5.945952706819844,4.392125425783454,3.0340938412651295,2.183484193915759,1.1259616384580364
5.28695348056633,1.9641735416749775,3.3926647511521035,1.7102437120404133,1.1995138348833136,1.7317778891562698,3.0308893604451863,2.2146349997134656,1.638392936301104,1.5954834127007473,2.0828199853285105,3.538571740203037,2.1687788872625204,1.9961854727368125,2.3510580997023993,5.401725798697388,3.4627722135366983,2.5930480369261613,2.719101983750642,1.537600899980577
5.632338873600542,2.2821181818239564,3.068436348878599,1.5360958685355381,1.2871669870740505,1.6638161116093368,2.9808922351252467,2.2963386223153885,1.3479343126489653,1.394680053072827,1.8209480670692209,4.236210621237789,2.284741749655295,2.372988124800864,2.0535293961914585,5.72360488282766,3.9230392323153014,2.9153210704327126,2.223555420417414,1.3553439918608639
6.198159262980933,2.5011302795931174,3.3988051853494023,1.6697181264227898,1.1722390159154674,1.3155942623381602,3.2485004190003495,2.3703399090308976,1.3303541595444046,1.6154876429584857,1.482253970851917,4.473681053311835,2.4646529703448374,2.2155367394490244,2.3445126206396254,6.285786313735654,4.340082700711969,2.810104404259256,2.672921574679816,1.3114663471143622
5.985002734797318,2.499044473525179,3.244954003312683,1.2368736927352055,1.0750698626516577,2.190032008729003,3.0393195522364906,2.0802627252132555,0.9736174034730497,1.9918559800872937,2.2720636000672894,4.297566411924762,2.1976684204145043,2.0753639775360315,2.7135681699171026,6.108403076786162,4.16240984577353,2.50241187712485,2.9846404878637034,1.0439336270703041
6.117288457465414,2.4379085216608707,2.875280634323914,1.380626722250718,1.4937052794896897,2.4631410182417794,2.842215377006861,2.6378936585379975,1.4491053385954553,1.863989405113778,1.9136615634016092,3.9272219000974196,2.26419097570506,1.3000194310971591,2.069031464116667,6.064297014638264,4.005916484296929,2.2568366496217065,2.1904435543225396,0.7976947324251497
5.770818228829537,2.1334335189491727,3.0646011713256494,1.3581037817523451,0.9704207305592748,1.4291566835426333,2.3276041971682555,2.3449858932138237,0.9958693734852516,1.562567541061439,1.4366853839913138,3.809476425050179,2.210556680967294,1.9313418497745198,1.4466183064052975,5.935069072008589,3.751593168171896,2.4195017520297855,1.8055170157937919,0.7009205036919408
5.650025237868908,2.560146155013739,3.153306271779495,1.068323406147337,0.8974836728468031,1.5441526343935437,3.00089911891094,1.9850348691017037,1.1694018265482262,1.6556325815553685,2.082077225061585,3.732512004615916,1.878103752285927,2.155791965011897,1.884672001855574,5.752062924823627,3.948203307139521,2.6061117082644034,2.482080292056247,0.9047844111911231
5.592173961741542,2.4778160325685357,3.316595615193368,1.268933787843053,0.9205206688234872,2.388407585346648,3.0514597939584194,2.480372929843912,0.8733121132690737,1.7447491613309818,1.925297592095782,3.8415022961535388,2.3829033372520083,2.120925612223367,2.309001223031244,5.573329477498174,3.830026745390893,2.796759048304755,1.9063124183174622,0.7626312677800565
5.7350931458988486,2.1238159118429043,3.08345178143777,1.1859617918403647,1.167039421623495,2.097650683375483,2.298388324333176,2.443915427113563,1.4381775315072551,1.458629628053766,1.4010150063567353,3.7585548842528533,2.74380371803715,1.1586631564822307,1.9412992262035536,5.796409137519508,3.770814549307216,2.3677194888384765,2.2800020182741525,0.6942604643380973
5.78811874085087,4.171119053651617,2.3925724391244754,0.8457088293497848,0.8722756810645329,4.147095460337922,2.486369941254101,2.389766815216788,0.9177567173906244,2.0202210820804267,1.8876204252735287,3.981108063579526,2.096037383527518,2.1443589755819894,1.5211571682772331,5.89855568604874,3.7954613337857888,3.4888097390801494,1.9680037800240682,0.43828485886013635
5.916502255606451,2.4701739784597234,3.1049405428059638,0.904646536400475,0.7265051675239861,3.5290444290744394,2.8193467274711987,2.124706171621187,1.220598667930452,1.1932470486585183,2.291205534863045,4.089161319359318,2.221200555222015,1.8150912214061126,1.8245448995353972,5.905235916938244,4.1271697290069165,2.62031671095816,2.4243887886732467,0.6375117507235042
5.828776436407502,2.294432835021437,2.941758274417065,1.1021809797771531,1.3143123053318335,1.7155271054889905,2.8362201486964604,2.052653812354817,1.382477495352582,1.449103306351693,1.8495247229701801,4.028302768506326,2.304645689073171,1.996940423184017,1.701124788959363,5.970572257589173,3.9980940984332984,2.29368999347018,2.2103590924724803,0.8686745820051704
6.025778970608657,4.176173815972351,3.0808204143079085,1.2836185066248347,0.8012332335041296,4.937464878013279,2.6954307766859675,2.285525286311416,1.4278934597311794,1.5926991937790844,2.7457021222121036,4.0637032748591375,2.6002515968996316,2.080263327579566,1.8353760595563253,6.109032560020932,4.096547348492491,3.214238954554565,1.9239070753744265,0.6916067654103606
5.761965270137304,3.0234267116378373,2.552014385296198,1.272255057076899,1.0583275893121524,3.5704259376485665,2.586179874808268,2.210394231791915,1.1203238248793383,1.3756980787509092,1.7109485018458945,4.0406761111772225,2.3083741765253323,1.964492473866493,1.7193109485893552,5.883222434103114,4.031392573042006,2.8904781064700904,2.214952802914526,1.1642377275007514
6.149297849830484,2.212049896518569,3.2509214656758902,1.661205114827949,1.2974924396913348,2.0356477743412547,2.8542434281169538,2.642888665146274,1.8794906130184046,1.5431449749366237,2.2901075428490554,4.469708877126407,2.593154654559616,2.144399126379291,2.4825451129763207,6.202289326115616,4.380020267439773,2.808289276779986,2.5606138531557594,1.2823279332576294
5.886497743718354,1.9897271617421548,3.343510294443533,1.3398881580839548,0.7978532786015017,1.419779647208658,2.7219479228821775,2.4111187908733545,1.4613379443455128,1.2953625028110527,1.7107259965425399,3.782572805694737,2.1566802932437295,1.64517715771963,2.085913473997108,5.937835024377711,3.798190988362425,2.139065248984458,2.0255733858662035,0.6819454800360302
5.637742510118649,1.8947710337929837,2.9484754791980414,1.050053170201703,1.1030503777315914,1.852196235824928,2.6598119129183515,2.0364714665273467,1.049034657328165,1.0870507527935647,1.4929240725179724,3.6250784378585883,2.1080350606150002,1.3021930748343047,1.5313229849445327,5.826432252441011,3.7324466738049478,2.358921493090964,2.195750964680194,0.8341273508439035
5.692441689093724,2.3647363825156145,3.0789829130978004,0.9919010175873512,0.9516719914408672,2.0193393355159452,2.8144271205807327,1.9696877304549436,1.2624216259766958,1.0008255057105886,2.0072803015421328,3.5122804618911867,2.255286768445227,1.5113594358666411,2.009052838817235,5.678300288699101,3.8302107068676206,2.5368215816478026,1.9286310508206759,1.0251487525225327
5.900342504698325,2.151048575459995,3.186453423351618,1.392346941958785,0.7619443645505625,1.866734135143269,2.969633649148274,2.1611286913974017,1.5608992015872745,1.2319501363353065,1.6351157279756972,3.8299335624923168,2.2385373352778766,1.926237343699779,2.095756548456135,5.943527330505156,3.8091736840079804,2.1951535585980544,1.7736824858663833,0.8849265850624377
6.156163389565722,1.8602247418123476,2.862993250094476,0.7230626942358155,0.7894481337145818,1.804518906630963,3.0895906995613163,2.214175304438165,0.9436605930049471,1.6398835908046452,2.280024466919401,4.276341821601581,2.4568528891605075,2.1160635895509774,2.3775556122067005,6.232514532694179,4.219126111243091,2.3686434080745564,2.4420819738438575,0.8809476595969944
6.04360821222574,2.1476726168313145,3.260759360032646,1.2983754487264154,0.7558957321401246,1.5588355887001015,2.802001212576966,2.1184445859265155,1.2777659287657026,0.6453844010377505,1.9843096558295439,4.072255623262422,1.9023725306214607,1.4827474047636233,1.6997618789911078,5.980076120066795,3.9848475096238523,2.1822491060415476,2.0579241994591,0.7857622218476704
6.127884260016941,3.004862519551751,3.336304666155007,1.0998110621737964,0.542309528427157,2.0467839218166706,3.498068220517824,2.492303847316021,1.1554032965537993,1.4548324696357051,2.258423691406465,4.571254674457682,2.5049896042054165,1.8324417095228178,1.523671529711596,6.19756696536442,4.520328927443037,2.4140781119959427,1.967336515036984,0.8960093122843876
5.905552074179644,3.311878297558275,3.192336967909856,1.6866636061093532,1.2508945289343225,4.19297694014033,3.246033739815148,2.1750977348157283,1.6785099403412045,1.8690858170839029,3.8144429899329797,3.99813075708211,2.5310325791132584,2.5104705219922305,1.8686199861612633,5.961227830344079,4.039299187662643,2.884202665331017,2.200228314543866,0.8776558090980886
5.993291915007745,2.2503254231267,3.1598379684765163,1.0807718718703636,0.9742373346849403,1.6912144410536767,2.468817455421349,2.3391800170332746,1.0231935118124966,1.0441505751474547,2.161382962024651,4.282919030638921,2.296498217092103,1.6317911614022842,1.9284101468527115,6.118286076457258,4.192330388565925,2.099570269749417,1.9538416107851562,0.8237316030294768
6.2620744284989485,7.040523847849329,4.851761502792966,2.3640693411233116,2.042829377209067,7.178524566601561,5.2839356199557255,3.6302702043314685,2.3334919024830816,2.9658953187958668,5.897982557570989,5.285471440790746,3.5395361545661532,4.3300709774182575,3.128491682893349,6.372058700635755,5.2273565183776025,5.683941432365691,2.980121223820531,1.9833559596976025
6.506231808759715,4.702229671148736,4.2928423314272575,2.407454301553733,2.2511068686270628,4.556064013186138,4.573888248877508,4.178955386944399,2.077755177929503,2.803636316558458,4.56595905994857,5.624419998630671,4.050187340502978,2.4133312270095963,2.9990436298231744,6.485602838185418,5.565293452715357,4.088796007309186,3.5926423235478553,2.5789308099882042
6.583810572539812,4.147841660212573,4.704400302982019,1.799937796904724,1.0353157385508462,4.084718493503158,5.582784185409409,3.3703404900451086,1.2605318239119478,2.4810923933569184,5.578709800154801,4.912595616278844,3.3804716869439946,1.8879339624188325,3.179203818029896,6.5791305981695505,4.962603050686045,3.2523493117706046,3.202127293343877,1.2523073549974122
6.608000020647797,5.09969992889667,4.831180458464644,2.9654464922269983,2.785815236631766,6.77101892129381,5.487004389817672,4.734725495823866,2.8781450088690956,3.22223087608153,6.27687474686874,5.270069361135109,4.782412168493637,3.101197347308465,3.3943449948074633,6.550054955427026,5.151812134241021,4.996668757146274,3.5739057233050353,2.7502842225337085
6.302609618681333,4.442850080632798,3.6124035017483944,1.851616033757663,1.810522089899013,4.6010965598410705,4.695730134649293,3.4488016209045123,2.0691842779287106,2.681414274149197,4.60459146367203,4.925836027411269,3.4600484558359805,2.6780155971801007,2.438191119328643,6.282391504108295,5.00658939738668,3.9273417711345915,2.7570571907993284,1.800045511580542
6.155228524760833,3.4317339474280355,3.5907939559427025,1.782936390952909,1.5832922231992816,3.8067839104651076,4.402981453110905,2.9202441461301087,1.8712898486422365,1.560272059649895,4.445534756632893,4.564370800307625,2.9916318970391753,1.9951274752002726,2.626664267959757,6.080267540415424,4.612980545906592,3.097095875440285,2.465326839212358,1.600533894014849
6.360675951230952,6.8441173094391035,4.897648698375992,2.1190443080318055,1.956918284331511,6.910143440957087,6.075989414726908,3.381129399563356,2.392036236209398,4.200917383852304,5.7989486361127005,4.855197795683051,3.3229714977261184,4.737667148750375,2.953630783625008,6.375424175085857,4.994454074078194,6.068770561920735,3.463846961255017,1.7925659265137965
6.210014024656167,3.224723941426709,3.5047486703357755,1.5615223182276152,1.4256324583943574,3.5327400430135105,3.642764552229377,2.362264524031463,1.6095931958954546,1.6007909645285425,3.1338257918323107,4.67903367083742,2.5565545958901814,1.7272853000212023,2.2885321021972547,6.234872319812722,4.666586302162596,2.7486358543116793,2.3750374969511907,1.517430565806123
7.047111257765748,5.128129957970468,4.8119331940557295,3.2256390140580873,2.7430949126554984,5.996258493055088,5.581885410024147,4.643103353730296,3.2617986545080746,2.6311566695004522,5.9068803320000045,5.71375960912898,4.617039184208163,3.281411423801478,2.9628192661775685,7.079491175790211,5.665077833611989,4.707083906146774,3.5011848394218856,2.5545874285740426
6.0832720231653,2.5941789173974326,3.3343830645238763,1.4139113285870362,1.214240322259031,2.4493955252125046,3.221142936766144,2.4481978335802554,1.6523151273426713,1.8523209799809228,2.8105819066625446,4.3919744545447275,2.528625429118538,2.159670273053436,2.0046172526846533,6.168655890878943,4.330451195697395,2.991602641317509,2.4695268565579807,1.1453169801583474
5.9568144482038425,2.4334750638452505,3.2275824222134606,1.5013082770094934,1.0889900427081776,2.2182600406771784,2.796747823843618,2.4487321345054704,1.4133050688906192,1.718747297493214,3.024993069156333,4.67477087383511,2.396728150207794,1.8326233703353438,2.2953681207061907,5.949716132176625,4.523090796220286,2.403858834524496,2.536245760691214,1.0060948642871625
