TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
4.129087189265435,1.868960533925958,1.8605028862556348,1.0673211844176285,1.0761595499261616,0.9488865726155715,2.3054392557184586,1.621184254862577,1.86452424906412,0.86397106745858,2.196753954727828,2.4106074879675465,2.103855535161923,1.039170721381521,0.41994964770282495,3.493679953311776,3.110032401139769,1.6889039651278255,0.7752967823832856,0.44991483430304713
3.985541473070319,1.9888238467112136,1.605201560933083,0.967883239541409,1.2885107009129284,1.9429648348637343,1.9288062973150881,1.5891152541784732,1.6968371561484517,0.8130131981167761,1.627241401619403,2.4552487600766786,2.0400900933856976,0.8941925784688349,0.1838537429850846,3.5381687242009674,3.0309826098368697,1.691696984949039,0.4615303287192005,0.4837848706725767
3.8931216215706774,1.6986982915005842,1.2311549416781802,0.6175550295991332,1.4337027071694843,2.0842101793795376,1.9113509366335402,1.9645580252253363,2.1423974371083623,0.9092431330707047,1.9570717602202483,2.625916476857797,2.2731669643590053,0.8341558838130722,-0.15061967165745965,2.9870079975485218,3.214494714806862,1.5756822818399259,0.5817532048110572,0.7081125316921485
3.979927498625555,1.6351924878097999,1.327375796882005,0.7247517378464718,1.6959185242966968,2.2803291209861967,2.200457272936203,2.126869781955371,2.39135763647549,0.5557808321050561,2.4639082144322098,2.727075718624644,2.3640142510632325,0.22439680828703265,0.27617045523891237,2.5270437748242327,3.48048728699264,1.5717964798482171,0.6892376562620515,0.7392631902376884
3.864554079718505,1.505364774649499,1.3730821291624606,0.6747208501909906,1.5164906746703157,1.5388931710139926,2.084975251835503,2.2130142734998386,2.224880684618372,0.4701876402807437,2.443940679289503,2.7583279693535174,2.519807549670235,0.4521053572461678,0.24140617189509017,2.9066650806757424,3.454577077040012,1.7879516093988352,0.6792129766726229,0.6132147753541849
3.8854693633600452,1.336860235323677,1.5755522381252185,0.45179778710109153,1.349084817404764,1.1655036637408196,1.9639778970199968,2.0431821390932043,1.913776025955826,0.2534820692164343,2.0838582675990502,2.3579302394302077,2.509182001137591,0.5359034229359821,0.25384987957769567,2.926257135463555,3.4897312423572995,2.0314139235797546,0.42723108471712956,0.42624707313119187
3.554998692471034,1.4692844472467466,1.5653390791938466,0.3070117177437799,0.833757820793804,0.37484909195280613,2.018219044222219,1.8080214831021826,1.9816722783888,0.4620968641176574,1.7586816009323596,2.325462401222826,2.429704982297522,0.9940996721681137,-0.15506699541485433,2.930810466424964,3.3692151041118406,2.030169384177891,0.588987389675236,0.24686376877639032
3.5825837974609627,1.540860558432009,1.4483658681936213,0.32549707063926364,1.0034169907769106,0.5061780061786109,1.9334441509111173,1.6585587045922157,2.1542484849017565,0.5468194727672469,1.7271324271453206,2.0955849457568507,2.462143370351701,1.158205431835707,0.13931288886465187,2.110341475766278,3.427420582449976,1.9433206365522722,0.6197013168076826,0.33213030066369054
3.4639451782241815,1.9348006799519721,1.267769288825415,0.45299003956403516,1.0155912454507887,1.1092483423386226,2.0953050539578575,1.6066883302643848,2.240011746574008,1.1825359944942173,2.4956360974720124,2.2636467740876216,2.235533273675858,1.3608760999698983,0.2956969294408674,2.1114477631965127,3.1853458971309148,1.7986673017489283,0.8653889808900765,0.6208049006237565
3.0025122342884702,2.0465085442277418,1.3700917150239416,0.2972082041503314,0.864701987973381,1.2702024310926758,1.7868356601395146,1.9733202733288777,1.6866239146857551,1.479728114804028,2.3365421499045484,2.280484181756155,2.2830286668834394,1.413780410054418,0.5465778386173465,2.0022860602238657,2.9031469623588317,2.0602822392566367,1.063838174613565,0.3520428621751746
3.497994749775344,1.881818441691164,1.6093419514188778,0.6368201139481737,1.1226316476025948,1.466468264429221,2.1775760961746187,2.1203165889737745,1.7811155888250692,1.5715531012277326,2.658649585075777,2.23487079681181,2.3135478675113483,1.2792375077051936,0.5832718424591616,2.078422006306139,3.039614192010019,2.113190734349812,1.2869922883088067,0.4712702604969315
3.3645025069076544,1.645289920418005,1.5628379447105754,0.7472352238576303,1.2456164058283605,1.140592233109378,1.9590813295042786,2.145384407565395,1.7057755279610836,1.230129341068839,1.9282409682365982,2.143832466423987,2.536382851938157,0.9860935405405444,0.4939270435279431,1.7253556911288168,3.2372448079517624,2.0821320320448087,1.0562133443429262,0.2793456759662094
3.742649778578131,1.403330561660586,1.5422527415168665,0.7850323601586604,1.3035235150630693,1.255183266651909,2.17852801623127,2.059958010247764,1.85039621748254,1.0763637287957584,2.079772517544534,2.0639492979325755,2.4483587174436376,1.0743286410464006,0.41181581111194876,1.6213572941019525,3.269633301325236,1.8899823775452986,0.8270308330116136,0.4023242446710239
3.733311955160712,1.5213006462822218,1.6133705325392271,0.6737199383349401,0.952647360751259,1.4623054955398689,1.713313992240994,1.8747797744791885,1.809491823928863,1.1600704524367706,1.5486916249166225,2.2572170491226675,2.2934157104528823,1.0810902948585104,0.32998986114255846,1.720204967884649,3.159751680805088,1.6515340052578766,0.5712647422924875,0.3104976526571003
4.059471910222164,1.7560051369098688,1.850289482908719,0.7350613387596746,0.8080862009883096,1.7875600584520275,1.8526176459848986,1.8553995530952216,1.8591843618436215,1.2247704726147848,2.120212682050888,2.345955382787248,2.125915404749074,1.1440939879129572,0.3284808989548378,2.449266992999966,3.002373014217565,1.6883511242192355,0.9268245286839943,0.3637054724925615
3.923161406578149,2.1023538963301536,2.0017882274280603,0.9082260136432899,1.32999599103841,1.8399009169914,2.073833332271667,1.640598873908117,1.9550324728858253,1.1037531807691916,2.3130372562169024,2.2284166099717333,2.119138940746098,0.9577936247176273,0.5244181859882047,2.7665190294263753,3.2234119674188593,1.8354672387794542,1.1683628634196652,0.523471173854851
3.776982740614437,2.0699259478162473,1.9557298812666948,0.7709710506932153,1.5532030428039538,1.6676837680277141,2.205577776761933,1.5881653445789474,1.9005814038142093,0.9002768492542865,2.3393904706811264,1.8853136339807561,2.106507004765071,0.8698059367054688,0.45939072323996283,2.606922721957734,3.3608944649055683,1.8791122079484193,1.1797898598086782,0.49273435442348723
3.208665422761165,1.9165125000350354,1.7729138379744727,0.8033048344945133,1.5144741152156695,1.3448029585012906,2.210495453204495,1.5740992620075904,1.7737213855914098,0.7445972629269952,2.450180632981723,1.3173853368767587,1.960721451392984,0.8779961797201021,0.6541635212103243,2.1298509404847263,3.335925137381446,1.882646419495879,1.0544821397544177,0.4235244792027372
