TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
4.390059078350357,1.945641232188253,1.4477333784346902,0.7654477125630831,2.368312523580774,1.1143555509142078,1.7374859274628156,2.0629783915124413,2.6542217602372276,0.4137406861896613,2.080059420421029,2.113294824904837,3.251265673142611,0.44644924682128323,0.4530881616958228,2.04564863108466,4.365155608091888,1.6323139457426918,0.2950682875381073,0.7775105132953497
4.379940335605961,1.6894178924085061,1.6253921877832065,0.7086340530308566,2.4503642120922313,1.3316902553419054,2.122773561888831,2.025157689984784,2.8406036871070137,0.2879602590583876,2.6429376708830525,2.2700190224228507,3.467675822665026,0.38109189608532823,0.5908337279546604,2.1406925489980795,4.154212527754976,1.6097484981025643,0.8236542486764327,0.6168181019570502
4.238990095862471,1.7892284550154065,1.7772122688700338,0.7309792904295577,2.434585003411701,1.825767561261999,2.329370071897598,1.970283508597179,2.919555862339458,0.05967443746447162,2.7634040275115996,2.247573926786848,3.5245949273873856,0.46754955566779816,0.6173069003888713,2.3571298294934038,4.202303209167722,1.467348191891033,1.009569916134424,0.40047645555401856
4.889943639005438,2.2299514199684642,1.8831538693565613,0.8670505478338658,2.2967892883285534,2.1477356502290843,2.4772845165826864,2.0486176864184964,3.167524787479874,0.35531221807973334,2.877509130099713,2.4436819729098227,3.5465101220432067,0.3444966038772388,0.7551636614095312,2.591202745034874,4.349858022420525,1.891660445825509,1.1562600763932127,0.4147303198025819
4.833901443724715,2.258038978212524,1.8557001035071614,1.4124205078298326,2.1624903969797025,2.058563540337891,2.464466943224142,2.3742416745488164,3.1187687002894204,0.3190461607434804,2.874240286277017,2.5468392786274956,3.466441120438982,0.21841237254399787,0.6939742283905692,3.063108988246964,4.290919336029492,1.8312064224817075,1.235219117870378,0.40198637430614376
4.9812679237370725,2.2372520523700916,1.798491582052285,1.45912994304423,2.2008075481981746,2.3544317080076254,2.358456188765338,2.4064473305069245,3.059607076391803,0.226402816790598,2.842783026204867,2.728712234278673,3.625339441845871,0.29323467547548804,0.5942617290569068,3.263916424979376,4.25725732974536,1.9583031819113779,1.2375459186006275,0.4734429283255329
4.415303450663386,1.9119921427515607,1.5868336817239541,1.4267212035818704,2.555360204063756,2.308026133773624,2.0446334173523892,2.5095647804228305,2.849499997387665,0.15127843272381863,2.7211180758884357,2.6152821895418024,3.5741079290965923,0.20287998756323244,0.21888889256600919,3.153867492287935,3.7578299865617115,1.5362915268482322,1.1653190721637465,0.23205646528583038
4.25075078624478,2.0271053235557037,1.4873214959399774,1.0966907428816393,2.7163834023256173,2.307351804123156,2.2227006589075304,2.3601403964983754,2.6623750109327378,-0.027014779193985542,2.5523808450716277,2.632490371488046,3.437084889518705,0.3309556829951837,0.525153987024768,2.930846166709798,3.957555565834418,1.7061631407916007,0.9501471735678899,0.5792966472428455
4.1139470509675435,2.0202025959086116,1.3925189951852295,1.4288570741173867,2.673236193483003,1.9313362016410813,2.1204247721938767,2.472767924330705,2.6248485153594956,0.5612319297692169,2.4233457623611203,2.6627520568080483,3.2306842043901294,0.507828479548087,0.5088843350664624,2.721135414699376,4.13338236227715,1.5779370893975726,0.8927414966301722,0.7096648904388734
4.0041325118638165,1.9671126365052456,1.5847023177908053,1.5149339732923808,2.4527406924558415,2.0141702205778693,2.3478169666969206,2.293987606689105,2.6155131438174037,0.541429336901852,2.269739034798665,2.575402524280067,3.2203800815380808,0.9949070585944605,0.6816814781579779,2.7212469555684313,4.1952953284145975,1.71640760810235,0.806776576366629,0.8688251280772524
3.9864558384128728,2.1002358337439926,2.0127190047782837,1.6865765282151064,2.3491587624946284,2.025563867429934,2.649647471400284,2.4582893920817117,2.5819497172365424,0.8267723424875697,2.7131202750249948,2.6227708248535513,3.2275657280188605,0.9828640818218872,0.5986727100637536,2.645564877859211,4.05646143928854,1.6206670007421131,1.1075063449062523,0.9323190265123774
3.7833151393290345,2.0511607685191215,2.1354237523262323,1.3775736883865817,2.369745579482921,1.706536227445828,2.9159162645587857,2.2853748400157623,2.840649187681662,0.49182977774705705,3.060083190899317,2.4598657054199133,3.2292111170929547,0.8616694888655354,0.820566998431291,2.4295982219168626,3.8493568867650585,1.801468036569961,1.437396790147217,0.777135376273465
4.157905786025805,1.9729834872319898,2.0329657495976994,1.1293519594018868,2.2094955455751784,1.4555700357566057,2.8497686053665063,2.2643720852060842,3.0892580623960764,0.3221093862399769,3.1356850248566683,2.4320007393332377,3.16399440347817,0.4190067047402491,0.6208328339318538,2.3771746657128436,3.849047978741775,1.7824807897298882,1.4772190294256564,0.6016740411021156
4.127364709016082,1.5119169281573313,1.5920383748626767,0.5775960718279715,2.146263018175118,1.4856444416610595,2.37582479662826,1.9799654084057148,3.271984668493182,0.10107362902275586,2.619194821608682,1.9574560276506903,3.2249826986735557,0.513934534115076,0.4757288407701534,1.9849834705197553,3.730799592512254,1.6913716392582436,1.1510792699919765,0.25067241674218005
4.028452090290384,1.5501583618991455,1.435846265359595,0.8954169936576812,1.90706005357715,1.7378799282832493,2.0279555432957603,2.1369498625404626,3.1982427069431165,0.29582961574497496,2.1107969218534564,1.6514477722450474,3.1580168768299726,0.64071799202781,0.5914220671856217,2.1423705085007976,3.768860438022395,1.56189568539647,0.8685878071783445,0.8435233684945094
3.7220124630797002,1.5617479341327927,1.5153179705025546,0.9530352766037697,2.157223394511624,1.7511218097882586,2.0933073456755036,2.256750122091166,2.822946526688793,0.36858308748382534,1.967829817302312,1.5795192619219849,3.4255112949048496,0.47196344856060884,0.6002766873511579,2.260940598447872,3.8229797423999003,1.6775125689274626,0.7899743851908972,0.9638518437936923
4.155573017998792,1.7451575156424555,1.6012907175847868,0.8590094748632591,2.268797992916646,1.8474328731806764,1.9999561282780935,2.196158563326368,2.540817681884465,0.3273094154898071,2.2907639213836672,1.8433375623279853,3.4840190026311384,0.37745280881057136,0.47551306420669875,2.2971426481863495,3.946627962412387,1.6712522403056362,0.6561165639264539,1.022541191155111
5.071404306022746,1.7904069390599988,1.808934829034986,1.2920944505693017,2.339559560990075,2.0733528505762537,2.6107454027935013,2.0700441955478275,3.24228230656615,0.202125479997789,3.1421124919336427,2.382484683749758,3.6126171669826257,0.014757018684483291,0.39951211242140977,2.3419014915745615,4.127477514108555,1.70196539565428,1.0144546600327888,0.8571110972673488
5.248941438123611,1.8986311160136276,1.8952784344662992,1.462687511238887,2.259561081610682,1.9735323633331363,2.773053603572913,1.9657057597476415,3.4115090010989237,0.2845221503043773,3.259585695304548,2.4920757604754478,3.387126585190986,0.11832812828106781,0.5330625088378296,2.1231212368594954,4.099131730225242,1.4285606077293307,1.1790039508547485,0.8399232676642092
5.214797793216882,3.624652828184555,2.0171167994332113,1.4080551014710054,2.0329244884345523,4.088598218492214,2.923534423051752,1.865210226712233,3.443511887973575,1.143348768172653,3.3493776161095705,2.5529330599804894,3.2304489684923117,1.4891968464662226,0.7551423804043046,2.073429916134959,4.078984537395516,2.9610045159461444,1.3715873186526637,0.8459178090438526
4.573017455938244,3.710315639421907,1.9354301944822747,1.4005218754535615,1.6603983011032586,4.472140131822076,2.6161073002534114,2.1661339378611673,2.770905997811415,1.1430924426353324,2.8412904278108004,2.443997779913107,3.1790013622969733,1.5481268384865443,0.623256596202316,2.6143010774493107,3.834844782456382,2.958566524942048,1.0502593286046251,0.5645631155847783
4.270513767812192,3.6921850458304757,1.8824356387462655,1.193808135434014,1.6263790998663985,4.4771806921441994,2.489702907648636,2.2039021469348805,2.664662800291305,1.1101727118168934,2.710160422003004,2.5476613384829516,3.448454769873369,1.6562759518342252,0.624484352483568,2.725268925611942,3.978894529675865,2.99096307663204,0.8922741207744703,0.6433891010113537
3.8804383674351195,2.2507623346071783,1.7743707254934205,1.4919039690182958,2.011775964431507,3.5895829109001136,2.4103252453889645,2.5199036090305578,2.931331784953173,0.4572094132021475,2.665287476245389,2.5396114240993035,3.6651248258945306,0.7553853370733613,0.7141077026434597,2.801871803991488,3.9558673235051542,1.8512825887176163,1.2058260627675121,0.9152712399523085
4.336200517299956,1.849362569420597,1.6662323896217164,0.9313015776269185,2.629898613194145,2.109456267825109,2.3546166368626826,2.4063893141131376,3.028119916339067,0.3768655586643152,2.6002725016676513,2.5095233051542594,3.555721523784256,0.7755652209284801,0.7375610956967413,2.3168210323992464,3.968538827386411,1.6871933381288744,1.1435692298892635,0.8982259465183509
5.803584263391855,2.400560918337323,2.6047912684880083,2.578510373535787,3.3163148003646206,2.4719551856818045,3.519291675643137,2.9086824783738665,4.042943948069431,0.3146044694779546,3.671512082726261,4.044672921510988,3.933875858062136,0.8507193172315727,1.435572382311033,4.682863565269778,5.237738113959733,1.7175765113607935,1.981859076263827,1.8620198555136034
6.063310973750278,3.6499120737666684,2.772901295311528,2.5427323899001237,3.301442399165116,3.805044834315328,3.8314294424269155,2.782443076027992,4.21960277067992,1.8311221903072785,4.427609774276552,4.081467331365883,4.010930856402021,1.664236732050548,1.8272514288315767,4.803780517328894,5.4394855669183855,2.792938583400265,2.6149446995399908,1.8369089095969386
6.011719427697938,3.6755509590345348,2.8365897592431506,2.5206169036309576,3.307936661297545,3.7381777404626657,3.8424936437682518,2.724907851525656,4.239770804948802,1.8859343372919737,4.450170678793245,4.061487212251185,4.009967900828003,1.7073418943184044,1.873364171868097,4.809035702269665,5.4567247272307435,2.8671322378768274,2.668198890677397,1.8645877372878517
5.011392750462828,3.567077580977938,2.216439050128052,0.8239540509681326,2.716618399274566,3.666986620195551,3.1669361120080914,2.0213848256614737,3.5647691949014226,1.923567588883527,4.2034032021375305,2.4718266605663177,3.516767602540681,1.5799921562406454,1.521933166767886,3.2058063150113174,4.462449740306181,2.9021297280315865,2.3348343114136427,0.8487026190261393
3.94473990803233,2.050911153141129,1.8430937807499683,0.7858793607466424,2.580212505599199,1.4076545237143259,2.2205971534192,1.9707556710541239,3.022988519066866,0.5088793371902004,2.9294994634541474,2.265020429852287,3.242302003702843,0.5941808134069717,0.7581905909252883,2.231217025227845,3.7025469571620153,1.7282622543851416,0.8991187034813438,0.5950605447299058
4.6765569075252404,2.3356432455595346,1.7283917242122482,1.1118768059569537,2.3362695354250844,1.7004485024462808,2.370903378064548,2.141027391467844,3.2450882838462576,0.7704531788453033,2.8622623939672907,2.3577717793259128,3.821463560239678,0.5254472118051512,0.7668976199313435,1.9069918760145024,4.406400922573548,1.6652990843413598,0.561773221567845,0.48664002956584657
6.099044191847864,2.4593812887196616,2.0140617815330426,1.3995837455698854,3.138288838119164,1.762360114743495,2.3623325463998492,2.4240863566530004,4.207611655394803,1.0229185435315664,2.591372444623243,3.1399395272568897,4.442936500376209,0.9797536743354205,0.7377282486050559,2.39876033763034,5.524825387203423,1.5942472577328068,0.7687979580858789,0.8711820169627882
6.143889059330549,4.475285039028416,2.0145298609686146,1.567731960276464,3.241610770195266,4.545852267436279,2.4707156292863073,2.4374820604923375,4.2013483674950765,2.1506483564205934,2.535624368680704,3.0746874884285327,4.4211141392257804,2.129058619699258,0.8557113581139404,3.0381287415707074,5.5410366410029255,3.7025295557852456,0.9661484121588841,1.1204969731563719
6.023494458632039,4.468805421258433,2.059179374151122,1.591837121019067,3.140381074608961,4.684845848170878,2.1975808690930254,2.318544445992595,4.121465501711456,2.181252623023446,2.2968172344035236,3.006798124686281,4.168848396044916,2.2555195035583497,0.8218094910906144,3.1714346426623696,5.362675839103117,3.798041217404015,1.1027708166049222,1.2607712935199995
4.206365166050819,4.448679203574886,1.6285362821842142,1.2818158565905433,2.107045311277151,4.6884025788389225,1.9386588896491022,2.01592583198584,2.712993310700164,2.084683042655172,1.5947486142627665,2.028152407042258,3.396697816952439,2.2027195254092664,0.707034387167638,2.927374504177825,3.887370159518623,3.795100628657037,0.9673613964621263,1.2074793320763604
4.46391403125447,2.4569331088277355,2.019210531158567,0.9920785609963251,2.8017473858612902,3.208770015839124,2.5913346884637267,2.1512187767132818,3.2040409383969677,0.8581358877107016,2.2441249326121864,2.0511060441738076,3.740751087751426,1.347554180823785,0.7152063022976592,2.380809885704759,4.650659474059775,2.3978828487317227,1.097874640334213,1.0560574935190528
4.96847321273524,2.191119157313238,2.0823855189144265,0.8915191682937801,3.2080572342024163,2.7402106861624653,2.7665892086654034,2.0608766846412436,3.629647671148332,0.71956030990884,3.1683402014910342,2.3174454746618136,3.859663707730251,1.0649547259494176,0.5602797667803905,2.1921247902289682,4.872358484179047,2.0091444690715083,1.273523874200261,0.7681067820602713
6.055035138407073,2.2820520714932484,2.3717298187154965,2.4597201796302395,3.755762139983344,2.7902569325698634,2.9392905830688947,2.8279551954702735,4.521162400757787,1.0401511250703268,3.4325221419861256,4.172947039765293,4.55213567071214,1.1629155069646524,0.5709019592572165,4.584648472647625,5.650550831332744,2.0386907246468184,1.4011570682303085,1.6124432613908746
6.5411776200255805,2.162286312281414,2.2309914130418056,2.7779876839657267,3.6773152093369457,2.533237584459582,2.6794102203968286,3.1903052935414995,4.8169909464284695,1.1648389595965305,3.296195953528521,4.333056682483319,4.65783176843618,1.1452812161019192,0.2745675971589354,4.808819434621298,5.7973533335411345,1.8667003796326345,1.3530301798179782,1.6264339974426218
6.431836312333623,2.163607168508787,2.195391090475753,2.884569207187276,3.466526032793043,2.1605618844018193,2.4831267663351486,3.2489653798961147,4.677902068851119,0.9134567732731346,2.5887661001775224,4.324201320082282,4.6250627106595905,1.163414385562946,0.18442760694321692,4.840574023716223,5.73663319204278,2.1649548057779717,1.0791104134715974,1.7874605236845273
5.8151554623259285,2.2605785628212214,2.10373117749543,2.225924679181841,2.6552872197973545,1.8701732868940675,2.4089475370730207,2.784118302991035,4.023680893188864,0.7838346914520261,2.03442482866171,3.074011119678764,3.8692035628992616,1.240567947471156,-0.0481575541235594,3.7001251846355356,5.022605179419165,2.176824831823255,0.8960232517811484,0.9303929722027802
3.193547205761505,2.1470054930662315,2.0621833849573514,1.5256962806014798,2.068181318186606,1.8367140084923985,2.1223204890617624,2.091637162147202,2.6326076467216417,0.6129093856797498,1.8751308898775665,2.315610071139153,3.475392933192485,1.322256160740153,0.3713046675918448,2.896218537309212,3.966261972379813,2.306074712894767,0.8493732344258446,0.9769160820481121
3.6829498668607776,2.043347396602774,1.9965506057059232,1.8029180143160892,2.179778378691504,1.6036268405593879,2.0820386549085317,2.4532433360018735,2.9366619395725184,0.7566430047080559,1.8219599256907941,2.8662283731903617,3.602739371916111,1.231804683472881,0.4207840109913636,3.427790516059927,3.8976232269520357,2.0682561750743327,1.1895162798264252,1.0930545016581203
4.505373459538444,1.8758899202795631,1.863353462787613,1.818750489575036,2.174829492150485,1.5587579742840525,2.0888934046244567,2.5538048133945215,3.040599433568851,0.5204268831303445,1.7649986944765743,2.963705962992265,3.617571198880634,1.0404612697751774,0.6054896905293989,3.5359335356922745,4.10908646809797,2.0034667346587525,1.341208073221832,1.176058489577748
4.650651336964902,2.0799755091449814,1.950414738188507,2.000046016782326,2.3154222088111855,1.5882687428264066,2.064007697048636,2.6020530289115333,3.100298655627218,0.3744759677417235,2.057261234933859,3.160866617485563,3.3864868312663265,0.7259484528695308,0.5061582755085726,3.555790880761401,4.105262505260106,1.8092470277691308,1.2511643971758208,1.164212247240968
4.602807960333738,2.1774812074732823,1.9345935067200208,1.3993369959233257,2.0704964735546767,1.5050935402510133,2.0106037563457444,2.3072162221078996,2.911391837740946,0.010428152641044075,2.305911536262291,2.6847113530805857,3.04472105429595,0.7404886472645069,0.7302293473789571,2.948070149526194,4.008725750764412,1.6952826959479723,0.9162459515736383,0.9432207395060538
4.369554181237768,2.1177916662425638,1.8077510257503258,1.432317900592941,2.0243686508237526,1.3059643423243177,1.971073829999925,2.3023767310014063,3.1111525853301054,0.07596407439851627,2.3965906760158755,2.665907972921774,3.310461325055094,0.7280948233900789,0.8640687289663364,2.5413676823275773,3.7607700366583763,1.731112181430362,0.858846447570138,0.8081976176727204
4.6452246859514625,1.85837193278426,1.7368086429153091,1.8320488181327241,1.8616875637365544,1.9209182378264602,2.2978188828599055,2.5498788125238345,3.206773060956769,0.05539917828299784,2.658669119607336,2.6121798860193155,3.3578564516214113,0.5987253748906854,1.0550557282441209,3.0050105914141403,3.9024923811980314,1.8338889307788837,0.8688480428782543,1.0108728342741042
4.558818928230831,1.6427628828548484,1.875248208007239,1.7806549812157206,2.2925552835116654,1.887154659117736,2.4464440621097596,2.5216965545987784,3.298978997069682,0.03395783187424066,2.553565991990035,2.5541303454442783,3.473883022220701,0.5690291218865626,0.9942480286222184,3.1909060132230533,4.0014920654964845,1.8685807485027555,0.9275400319954745,1.0607379276659854
