TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
3.3337971814635434,1.652867212280304,2.4906239360075544,1.2138397753837455,0.3982057522475286,1.3863071564896128,1.9187109713970405,2.1618421421196032,0.7700261410978727,0.448615073391698,1.1147372976202943,2.542622819781386,1.808013504439811,1.1287291843379432,1.3512630521834144,3.2160611240508894,2.516825362161047,2.547653676740529,1.117956010663799,0.865236681256075
2.152885734801918,1.5445108446801026,2.2210562195431454,1.4396962012286523,0.23404949847674206,1.1028852609004125,1.7735645879574014,1.9309073017455833,-0.04018132891212754,0.29498242100054545,1.3582607631520385,2.621263407123989,1.6383719772594472,0.7064417298847139,0.4433865270501014,2.418628388252291,1.6571757142198908,2.6962483131887827,0.7275294018287493,1.0268936502538502
2.330096281747616,1.307885926897526,2.37241460044991,1.0350293127287495,0.15856902258887304,1.0304681852973097,1.9993251730826844,2.4529046162678148,0.3928352019741476,0.1164921505866671,1.612685558907975,2.2451141603005396,1.7554285610670852,0.25915670469783486,0.7769972463074765,2.338675701083899,2.0988126577973305,2.4824432948325046,1.1320032897109753,0.9012537432965826
2.6102495515748174,1.4532091524540287,2.6442909562404076,1.4140094158173302,0.7724941855198084,1.2925197786489775,1.932347847399414,2.7950484791163883,1.0343971856906722,0.37444261734398687,1.1577072464798248,2.7380356701769473,2.2869423006059773,0.528943326008308,0.7239962020431286,2.540795260213501,2.6325085805545374,2.2851188828077706,0.9011610210573725,0.9318340517126994
2.507862259914334,1.5522578506219278,2.0518846793837167,0.9056684331996242,0.530650064556857,1.3780781540970488,1.8427870259581112,2.390058493811613,0.33558294188068194,0.219846415119161,1.2547805840181119,2.6549629482127064,1.6827643479953298,0.7869853900775869,1.002440057666702,2.454987726952169,2.119882473290279,2.4888035048244332,0.5567285793015629,0.6535383664485538
3.1747434671260746,1.5662567464395125,2.359721056743331,1.3188248434421466,0.40519354389843515,1.4424862109976089,1.7915239127192206,2.2130945763981593,0.2919095423864336,0.1834043413745434,1.1094603187073309,2.2767924528703984,1.6198236171750036,0.849736419260418,0.6226321447956265,3.0333504337586996,2.024108786257065,2.702141276008988,0.7570516126295932,0.7037957073389095
2.6886901515102077,1.8383447570582812,2.0247085926065282,0.5287809803660117,0.34698098360897345,1.2585075432375585,1.6240139687470312,2.1898250177645004,0.2428813502110511,0.5946807137271823,1.0571457176910455,2.4273563564079472,1.522535578158128,0.4314373640246427,0.7834145984502372,2.6940752062514393,2.3449138281649162,2.503409281627328,1.1399338635592569,0.7273200721766498
3.494317126371611,1.896171076076759,2.116208706598259,0.7221488494213868,0.5851053759110671,1.633418429635624,1.9470265117669767,2.591710793816994,0.28171362244062936,0.3988154368944742,1.381329248880853,2.266191596148721,1.4983816737928006,1.1233968166817572,1.165466687791308,3.2660599396208085,2.014837603533173,2.424877814618748,1.142563208718559,0.746450326928955
3.6966168713412233,1.9296057418656423,2.3921952204211285,1.1122860717938527,0.13666493051209336,1.972325275268446,2.0211225480786,2.1300815264164457,0.4243912381017361,0.6990636062336051,1.9130512265616515,2.5473969978962208,2.169872946462605,1.3191170230055702,0.9176405962296893,3.401242123933364,2.7415966068714317,2.818584885306997,1.2373046101976637,1.1269074052466639
4.651334677391367,1.784979386264357,2.5219092027325125,0.9955307810699634,0.383949280460245,1.7271201676705377,1.6180333379163692,2.1861003801430763,0.4034605796588436,0.26502957234874697,2.1244022234217117,3.032249151697898,1.892625789456591,0.7029142058708185,0.6986177123558676,4.754429931460459,2.9864250514670694,2.476125226294557,1.225959402588355,0.6850793329882097
3.5708574323629825,1.6822945556974378,2.4689176925223966,1.0192418006406736,-0.4172496043290779,1.471766324929522,1.5790815276210974,2.5533043356762497,0.4853740971068454,0.24363905162827357,1.8534762876787187,2.560777953343743,1.9116403652934906,1.0707666525345898,0.7653705752236638,3.2993062881234594,2.5282701618509855,2.5123251254057277,1.1045557460560775,0.7074820949954634
2.236687822695461,1.439695764024892,2.503490139853802,1.2611612352666883,0.1253036498043036,1.035963180639086,1.8269877295634651,2.408661318778824,0.5143900667225421,0.005569107388347149,1.1158698802843792,2.614509048633768,1.6100959276348852,0.40709815973799585,1.1021737205248576,1.9248440308856443,2.5001787445765737,2.477138052973606,1.1283887020078716,0.7045176748849304
3.5124790801866146,1.9047640283792657,2.8079418318345013,1.361461201632574,0.6612885662957197,1.5386752280539922,2.1907898246426813,2.315144088696247,1.0376371463277128,0.5034223457595524,1.4397943820953982,2.6520254976679576,1.5322380573110483,0.5740734537676816,1.0129615202081326,3.6023969282228077,2.4462048484850967,2.2220585791748393,1.6606708414764435,0.8998347060126
3.0864645408499847,1.7323996052068624,2.348311459424942,0.738452230056388,0.5309849187404957,1.2374903634415007,1.8121533475403067,2.2977906209526426,0.2277830897304009,0.14156671954449984,0.9729609929335049,2.494069213499907,1.6060102783324048,0.45788607282148447,0.6638081343671163,2.946287739495667,1.9660329631173021,2.5204836793365293,0.6141651472903997,0.04862437663980035
3.4262781192017684,1.619372807690402,2.025920000885784,1.5600574183142006,0.08996834479808426,1.236251706207166,1.806486419894733,2.0739876889189772,-0.0071330905857045395,0.3739267232094796,1.1818373497588262,2.2825293168378566,1.4149766832353803,0.4044418143059566,0.5815562742125648,3.61424350983501,1.913030875728089,2.248599345159767,0.8369755989457479,0.9153671048848064
1.9892176391214076,1.589285036308313,2.4892711556452896,0.9229551791891029,0.47486669167205664,1.4837003128971122,2.06714744998927,2.4528966157099448,0.37386345928771836,0.7965514717154377,1.9050577645719848,2.097264498174615,1.630285258554386,0.3189460589336128,1.3351177146683495,1.8810396770297604,1.4251137906769284,2.2805847421441805,1.116605895813551,0.740946360347151
3.020273597832958,1.67163897250381,2.129230085784598,1.3138747321809778,0.052044450307749894,1.145771457903113,1.6505208192158864,2.640123213196059,0.5284605715069546,0.07578205040564806,1.1229742497890032,2.5756275009436083,1.7733709195909848,0.22181652040429758,0.34894637188676764,3.012014583173756,2.1225752183878233,2.478616918775321,0.6516267616497833,0.8427800684438835
2.8318596180745628,1.4498668273386914,2.370161782085286,0.6582831227377391,-0.10474310883435359,1.129697886497595,1.8172405686388968,2.179510073573163,0.38138193376768115,0.4382138451983871,1.4737849886553438,2.8891233930740237,1.7228020616007036,0.8870257631013381,0.7771055637478776,3.287887414606417,2.2213515294561863,2.3810297758875505,1.0545377412081016,0.6319273355905304
3.4164892439443464,1.8496541581311672,2.4187518647461266,0.9501506684243074,0.5273348505453164,1.977375168935968,2.230625920829125,2.033234544887671,0.20562204213029706,0.469440918543416,1.8490179927972008,2.875668844641445,1.9864856946533864,0.9943545659041877,1.2030755927269925,3.3562702986005672,2.4142679796619397,2.534396801373406,1.3056929485998328,0.9488860117225578
3.3555542381913672,1.3910901018978996,2.36979545372155,0.6819037210163716,0.4627214304081169,1.8278454376513524,1.7222266753129911,2.239936431755632,0.5667191133388603,0.27468393561090304,1.7813827488317273,2.4424017226209873,1.6004114547179082,0.7067486226567345,0.8310038489811891,3.458813209171188,2.361908671583664,2.358317279870616,0.8026345862470389,1.0510946028764236
3.1998685803144307,1.7023327678703832,2.3247167131885593,0.8644832680731693,0.12855144985234074,1.8856035625876022,1.9159902702793468,2.2723306666804133,0.556528148113851,0.04364877943359088,1.4578336818257835,2.6051747031416967,1.876233048792426,0.4365078812400613,1.0247283642095468,2.9873638089527614,2.4317980293215684,2.454115100385912,0.8520293573271348,0.8118816700156295
2.8977421398224723,1.7743293990830635,2.889541659670915,1.143702703343353,0.38411303723357965,0.9995836229290365,2.0731840672628796,2.2609326100926923,0.1914923499044185,-0.10595140339666241,1.1953655791193978,2.3060146789039115,1.4175421249656268,1.072153661087706,1.0188955563512927,2.4829674431744997,2.145060292511116,2.7048859775139293,1.2973628475938124,0.879756040551017
2.898220592125002,1.6235971910140528,2.535746936780398,0.9549049252975375,0.1994113435178783,1.3936657724922374,1.8130585293302688,2.7065104581564783,-0.029891394644320075,0.20825754699071633,0.9086058923491699,2.7321630750551638,1.6445158530897674,1.0228222628953167,0.904623508955252,3.3032472185117077,1.9762121410104596,2.4346235407263017,1.2714103854245318,0.5705950999963257
4.541483964467745,3.7944928620053364,3.380432327104236,1.7439941768803653,1.011360499581061,5.7027537867149585,3.913626368856073,2.948088636491428,1.3496643597130178,1.2029104485709354,2.557890049047089,3.4836932557815694,2.47276431952826,0.9157286793225455,2.1414530714780002,4.439817808468505,3.2241726514638893,3.4775671394075784,2.558422241919669,1.6319637963290565
3.6595222597018155,3.0249697178334394,2.7282021032599415,1.1802135385019417,-0.027067469345942844,3.6627355525288072,1.9059631736730835,2.272877911372646,0.03673570076866136,1.406297656573517,1.09808279737407,2.9985318126740736,1.9951708842092903,1.384894216019979,1.2692239253582493,4.030488286470094,2.6432149447430326,3.0646333336636324,1.3890567295264955,0.6347126280622771
2.8292661204459084,1.7038665274698503,2.626483644435217,1.6018752888309957,0.28133084049051216,1.4104481023797002,1.9600031925261685,2.3823718205793565,0.3931258466013384,0.5476657599142185,1.5611671899638695,2.642086011180182,1.7224496026486107,0.7775399760434024,0.5918530921706603,3.2910224576134626,2.2657517792929145,2.539171797451217,1.1485328907545584,0.5671477785916402
2.8919292603370392,1.8258888968274782,2.5428925350122515,0.945759045227035,0.2116306721772319,1.5380359561855936,2.028498703744894,2.318697536971853,0.38940533972892877,0.3730640676230799,1.8063665578495232,2.9320435594667376,1.803753237890267,0.8214671297766163,0.5740128419833453,3.3799188662412876,2.0942195551895826,2.3176836249333936,-0.115970397850563,0.681532200420453
2.0155015893864596,1.6363638441942248,2.421533776809075,0.49228121165745614,0.522436659936421,1.0983492905794294,1.8793745318868538,2.100644578291724,0.43956201066647255,0.26492702535525087,1.6602556737176408,2.6271053398355995,1.5292937008860779,0.6707012071116384,0.6625524899715199,2.2376111395783966,2.1266566079956966,2.2585797128022045,0.6405368786716444,0.5052682169810924
3.3830389398323324,1.5462956757512791,2.300020544917033,1.3860321714966881,0.6561216714156086,1.4268105290165767,1.9244345032877435,2.442556584228562,0.6164341007239191,0.24912919048444804,1.6086394196080076,2.4739692788085854,1.5466850281961073,0.8195927770034191,0.9854996223689115,3.0513429640272323,1.9437106940916322,2.2010546282575163,0.8222328321479287,1.2134546106784037
3.699098042763269,1.5745826716216909,2.2976498359763267,1.2496979988655659,0.5405918438371536,1.6719854418580389,1.6855750021798284,2.637313888750153,0.5557457158879086,0.060275639326032186,1.3404014365909376,2.696231618932392,1.4294501602843692,0.8598041207304804,0.8670686351434578,3.873390916925241,2.325191969608273,2.3633894326456066,0.9823800955800687,1.1853482083096436
3.603042660093664,1.8462418633401259,2.8319724389429326,1.307601876924604,0.4105537832951265,1.873111781234351,2.126231572129353,2.3492086918484025,0.9767121089035675,0.32884794082491087,1.9500743862662768,2.9238263454871376,2.183407403903245,0.6485343549172706,0.7659239442638418,3.980877777763834,2.691872514957382,2.5476186766765636,0.9911088482977897,0.79844363317081
3.562404839439846,1.5355096906314274,2.5043974051201956,1.3160597774795129,0.0696520163379922,1.4560887258082442,1.5882222824198127,2.304255175206014,0.4609601297401741,0.18943985667152988,1.4208347991275359,2.7666222124398896,1.990353152766966,0.8057156402824082,0.5136191642025106,3.3085647201914004,2.661942176111402,2.131087312042493,0.6664044275414794,0.46258230215262236
3.2144008237832633,1.519442097050337,2.394184950992259,1.210061349499058,0.2528386138389254,1.4407891284545138,1.8751747327594968,2.1437219086226773,0.36890323051842877,0.36282308106088734,1.0646094046711467,2.8008503422394377,1.8733480913141378,0.8205416477644959,0.8810700810395755,3.3264767499647667,2.2972292806062775,2.436662334162372,0.9389246670755594,1.0236437005347139
3.92743135176765,1.6277695491446122,2.7526003092662212,1.5062038339968966,-0.388552974881807,1.432638932820507,1.9866922806402616,2.7060452914464386,0.849878816879816,0.13415893863892875,1.3029864386488181,2.89530578995926,1.9751412491326332,0.6521424235831662,0.7237223243194866,3.914312703305778,2.6835109535021076,2.226259467014527,1.2498309512254977,0.7967261516177854
2.083802938022902,1.52578838456081,2.4457983869202797,1.5645487655860582,0.5308924271399036,1.2155176445907505,1.8215285797061973,2.654035565253595,0.6294898616620653,0.17920058143489523,1.2115660172189548,2.251579430656283,1.7961393048086134,0.8124797189613243,0.38878055872799466,1.7862315151115327,2.4592136445801516,2.325146943404173,0.9373571729055996,1.0548270163388505
2.2552911572481773,1.5813883120467076,2.75555730741706,1.0327407346154287,0.5796155282806033,1.344820725641942,2.1553818155925164,2.416528887979949,0.8765709084463464,0.5952733881991377,1.3003601340523097,2.519526048052849,2.10548170815108,0.45493871871242975,0.9376669444457065,1.8834668697145027,2.2845548935419817,2.3627277677317773,1.1602048113702104,0.7665217348084498
2.532505105922648,1.3600521903631813,2.1221328969266287,1.2263296291104757,0.21187310983683236,1.064071232972948,1.6294389214478684,2.4735068734145456,0.5391697491999841,0.4626834444615699,1.1022947783035304,2.3916943777101527,2.215818332766207,0.7098525269571716,0.18676628277650179,2.0137711871201565,2.3804899614062442,1.8114727143507416,0.541163719031081,0.8258695783978414
3.4358991674543855,1.3990025172554408,2.5534242826979026,1.2366746192572762,0.7324781458063857,1.3842770155913708,1.8992684057112317,1.8364576676946494,0.6629228275947648,0.12443756709165658,1.6322509107606407,2.272489892397558,2.0548802984203167,0.9003753042366657,0.9107637629705245,2.130477396693055,3.027173401780693,2.0799331871375992,1.2216573693720272,0.8882310037450237
3.0385111449764812,1.7387575008999951,2.5536845206936154,1.1702264770316084,0.6095613896081001,1.2290356461336516,1.59016817423952,2.226825217791396,0.2765032453666779,0.38024377209935223,1.3450549148150375,2.318209983598781,2.196665504854097,0.6431193210508068,0.8839148411978921,2.1064395012459323,2.699659369003987,2.272305183680328,0.5950140237626471,1.0982960563734712
2.8899148924494553,1.7344810744851122,1.8265765757929635,1.4104467752073673,0.3916438736215907,1.3675101682130586,1.6763802750151893,2.042767575520585,0.7631484529061491,0.22887435065387673,1.2996525102645378,2.5484154981364115,2.2615358483784602,1.1463719090152475,0.44799407251056567,2.0449259189771007,2.946260805102273,2.0433680018703937,-0.09011045687136268,0.7345513566907016
2.9056854800234864,1.4901029238956942,2.1417868184135167,1.247132312846799,0.5940874217963692,1.3467109595310656,1.9115828411661293,2.407544681892175,0.678203094187875,-0.19527925091528722,0.8597452345164435,2.4983398168964217,2.4022541156118926,0.3118755831950684,0.8999558764675231,2.153256139253142,2.764577913994384,2.0529827614365854,0.428749204255076,0.8117661067637306
2.5816164626435043,1.5574364177912479,2.160963459400124,1.6486747045611319,1.10767785884945,1.134079861073971,1.8532457318201059,2.618578009308424,1.7234866423994226,0.20241544652463483,1.5649980930860676,2.5544830223713446,2.409572594570233,0.36207499060743936,0.7118141345584198,2.011117217562907,2.989800796699425,2.2386421796703226,0.7733147626650242,1.2291694631432082
4.0194340446390155,1.4294392689624598,2.2577453872484887,1.2642734694912376,0.7804215389720198,1.348308601100582,1.6701081710333083,2.5639468205456506,1.08646746977029,0.2397061417444576,1.4691740866461354,2.496600359233359,2.5187273404372066,0.5786867007600582,0.7606399131475395,3.220208418804523,2.885452510618125,1.9348095048382317,0.5074129394012087,0.988853414629929
3.0403385781047345,1.1919613474036497,2.614878321517392,1.1725058705462796,0.7881165573459478,1.7666674651748504,1.5772099440837004,2.7588394112385686,1.1698023311836396,0.26688414423058576,1.3335944541338884,2.3099476300691446,2.7387054868431053,1.1856594753805512,0.22889356254502907,1.8416799087712468,2.750219803465896,1.9298936135997495,0.5323358936285981,0.7162974476100902
3.2745298703050993,1.306273064117049,2.2387078289267386,0.9880605216092483,0.9976384164111415,1.4934639703346844,2.0802193422282005,2.411244932328701,1.2796891970316404,0.06992518019112771,1.7209791560232135,2.8701713629084384,2.3126651924579753,0.3219654808511072,0.9747323114692851,2.3740075527451023,2.7817517285371767,2.1336433457783883,0.7013941763224948,1.0455423381516
3.0988982600356767,1.5332817489481012,2.193402899532472,1.0468568212882754,0.9147070915320497,1.2770179033828764,1.6431697221074557,2.241274915745872,1.0699361155802238,0.5445941770675381,1.8380891602014566,2.8360125600069774,2.3368029436300635,0.7570873493260944,1.1875675724825971,2.4392793966927924,2.9619559434640093,2.470458076704785,1.163915892531696,0.7174028191425972
3.0844299693988213,1.691314275094581,2.6982166152664724,1.874356413010939,0.5521269937439095,1.464431107252296,1.7855044943732126,2.589584672559296,1.0289102406382593,0.4482143836348092,1.1085480504370988,2.9855720378373967,1.972018934443878,1.099694632192652,1.00421641942463,3.2107617019365278,2.37213149466833,2.2486904600930413,0.9384412387411962,1.4075406364051506
3.231144031920123,1.64389310060922,2.402353416274396,1.0912655209664375,0.5045097697230015,1.677505947061527,1.9829799238641375,2.167099609000697,0.7019343071800477,0.41299373168794173,1.2472376903355409,2.5536987652694543,1.9611491194515305,0.5403792693829003,1.1869324477330871,3.409426101082473,2.460811916724331,2.2905463583234154,1.0040616897466763,1.211807103497191
3.5192826472509875,1.751895765454972,2.308522035823157,0.9919397454064385,0.25660806543108156,1.213104641767401,1.6056952385666003,2.3118275469362985,0.9463492694305707,0.4275632303669648,1.5437564664662993,2.9902992383619647,1.8868258950186843,1.1950285545244108,1.2495273813763603,3.49523234042843,2.5837665676345236,1.9703873581097806,1.2416492466455018,0.565449824363903
3.527540068118273,1.6915297699804417,2.3463727112371076,1.2169776061238047,1.0681100823922225,1.1978980332758977,1.6443817387063915,2.4547344891068126,1.0588065066130812,-0.22136562754856096,1.3059286589018586,3.345253804048878,2.1799133276999862,0.8811480232291425,0.8594169869423139,3.404707136481033,2.973553387643773,2.137519284226854,0.8844621994579004,1.248352714945059
3.884813761367977,1.8556067631383182,2.6494684982540995,1.7221612414828218,0.5065925941212751,1.8968657926077426,1.8541165093010343,2.6595601945925607,1.0372011204614904,0.4206674061367913,1.8449890605320007,2.9321643372849353,2.078140789950855,1.120958419985428,0.7340651860079112,3.7215084001680085,2.6694794040005623,2.1004489696697304,0.9598247712483325,0.8198083885527803
3.8467918437544126,1.6947648606388308,2.3525106392342168,1.396849680900897,0.8282090371035205,1.5264903002790924,1.7207732269497813,2.789618504969906,0.6496404096415181,0.022162591654127085,1.9289471668213058,3.185984520130398,2.1291947081501736,0.6687483859123341,0.7936222555360789,3.922646996113885,2.84337725999839,2.096018979554506,0.900193666864021,1.632491709246292
3.468767834555853,1.7436053697036893,2.674129837489317,1.3130587397346494,0.8232659338265313,1.7443145627865824,1.9391744285818333,2.6436322645520076,0.6168729566673978,0.4686945612933036,1.8282816342276493,2.7352332367011987,1.9179054095447803,0.5953811634665602,0.6542646027626954,3.7872172455605027,2.9932812315306254,1.851943667863986,0.5404970236807115,0.8871037528701082
3.7781947139914522,1.8459506238041088,2.5273628623800617,1.1065164843913715,0.7065959149155586,1.9650090643996165,2.53907009762529,2.713835973720425,0.9833755960331003,0.5173846515803707,1.8168188014876046,3.096238986610562,2.312078453319232,0.8836229993853373,1.5774219062964159,3.3415547117849074,2.946805761508383,2.164992273638192,1.6747048726407252,0.8930407531719523
3.2531849494879967,1.7723641598502486,2.501680708388954,1.6163967859788788,0.16372707835861375,1.755848915035416,1.8313855384456392,2.4409700120652826,0.386718960570185,0.6600835992344416,1.2592289575575049,3.4516528294123723,2.2425159358958937,0.6251321791284818,0.8715469681573087,3.4091419479864147,2.181736676634445,2.1771214656857842,1.0762500812256597,1.1505302067664827
3.3390836605727126,1.5576017816234706,2.5253001151533656,1.7361179976251184,0.2273693690246032,1.346002332757622,1.9159424441840138,2.387725900600546,0.4882247568369557,-0.22174144672630886,1.6127474644390551,2.9672027557362144,2.025060526825048,0.39468936514760355,0.13063924626142207,3.531191280320279,2.8326858126170267,1.9447274669496744,0.9256379381417469,1.3050999099528466
2.7826416766245563,1.4956600238858535,2.286714699274868,1.4600667137100138,0.6123196607521012,1.2302190076942598,1.6702260739280483,2.2876382440971037,1.1516505843745182,0.17912561040996483,1.0721270303127755,2.8663775606099544,1.9027058129377392,0.876786950994593,0.6162715955724858,2.9006181954460715,2.262842654728591,2.0345043282043607,0.5342571948443676,0.7667528947172086
4.136034786124611,1.8247527159584072,2.37145654148606,1.1060176283559402,0.6428024298803133,1.9422094234128338,1.9839243034790819,2.5954514212747917,0.6146946473207475,0.2806023030787421,2.0835312042257756,3.322273270656699,2.0073764624836197,0.5545670555586544,0.7917563100551411,3.832420340907565,3.0105295268057235,2.2108356567085417,1.0785446521376005,1.2785364540787572
4.093134322618211,1.5474047093550198,2.665895948259041,1.4783913754057918,0.5330102314067267,2.0542083081534277,1.8052198352465032,2.506878862064759,0.9856108813228404,0.14765490474457246,1.3310598176248694,2.7479437213800746,2.120555344913276,0.5534156894988921,1.056761795684187,3.7809816632080273,3.1172203618069525,2.119885804692989,0.6430604308212479,0.8809951399638666
3.1374876490819026,1.269899214864128,2.4066390479741884,1.700025742554782,0.028640780769897643,1.2598094931533044,1.8816974311352443,2.3733215848657827,0.45563060500393937,0.03344596954016897,1.338063622686658,2.8503722978203396,1.2913020369102808,0.42805627914818706,0.9345848156398561,3.333446363561083,2.1896731784862444,1.7676524376233291,1.3673777351657594,0.7765133398366837
3.754297633819978,1.5302583627928283,2.2611902686514815,1.5914991544248125,0.5895269041213892,1.4226779898493258,1.8454176377094982,2.501900699018015,0.5361313870897637,0.28992249796330616,1.692175509448478,3.0027087862911563,1.791613833628356,0.7343722574472539,0.3251754822311628,4.029892161371676,2.8943434012764273,2.0816827386594206,0.9750532108522433,0.8409277482072651
3.366467344142368,2.3196520220772228,2.729186357210621,1.6355975144169863,0.3480095277309152,1.3053771817367543,2.6529225692765532,3.1702893087219643,0.8413572887394822,1.432546660989126,1.3713360225773776,2.9691818284382463,2.3907383864062113,1.303927827999197,1.3465919424010246,2.8262893215592166,3.0575425024312075,2.2297167795414814,1.9536941027767065,1.4780756070334709
4.435035804520177,2.9661985998722193,2.956169734936755,1.597118770265848,1.1479356782808945,3.154359623961522,2.5642744516328992,2.7645721690238187,0.8400253078675443,1.82305121011238,1.9687667502350394,2.9512616393863467,1.866061113436973,1.8692722338090315,1.6167887356347959,4.132978987560573,2.9224266334400797,2.73445750753948,1.5857958187531649,1.4314694665806749
2.923650572061582,1.6074470664952611,2.2914801666389844,1.513526676722243,-0.15982307136255305,1.5476194227363975,1.6289412412088131,2.442170456763935,0.617561629880563,0.26472774224849255,0.6827504409157902,2.880120727296353,1.8114584987834002,0.7507433324345458,0.3877888481024461,3.2514620269724723,2.340856180411266,2.1933266970532945,1.0400184968100556,1.4835338267278242
4.026221542600051,1.722083988783358,2.415931020593446,1.2478218452255838,0.22016843016901785,2.3048091778219484,1.9728576377521292,2.1810828568903027,0.4275412621871891,0.09264590495097338,1.565230960714186,3.13217993353446,1.7157502542325342,0.6227390128757847,1.0094361830263712,3.963121975614536,2.1620955406947346,2.2170258507591303,1.1022320350752448,1.1447708496751992
2.701791422173753,1.532915115859704,2.8233145083622633,1.4432662288333196,0.5413715548130438,1.3806662914478385,1.9372428340116767,2.362612964773796,0.8134793886239339,0.06949125606181783,1.2634747886435298,2.8707278286532634,2.1228899717609813,0.7240442811177888,1.3208453374779752,3.186384625883378,2.4447754219585125,1.7761682122675,0.8979789404377283,1.1122594898212563
3.635957803092027,1.5816474895974173,2.2719967251871176,0.957065608229809,0.43439510310643886,1.5488067768578446,1.5636522644431021,2.370915838099755,0.6124748255570299,0.055447351934902814,1.3987057418577216,2.9039155358677333,2.285053906269869,0.14938559810994376,0.6473490901667608,3.448846740881137,2.5496546458362994,2.0246720351848824,0.7885389093406193,0.7963639428817968
