TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
3.776595913293781,1.9179776755157598,1.4222551847545197,0.8672374485364924,1.7829767399038767,2.044624524783717,1.5724595488990978,1.4433274953408353,2.266326312863047,0.5848232112993765,1.8664184628595883,2.170557028065771,3.5172916338242164,0.4211615937239848,-0.09992035713718143,2.8492702674589085,3.2834608459585928,1.7377540762219021,0.29746069644203776,0.3163457080894648
3.112911664667307,1.9144954081344838,1.3044109476279053,0.5671422252721102,2.3235695648631087,2.4872784961463466,1.85859371744205,1.9093151475188965,2.765728405068636,0.06190062762731581,1.2882872942427617,2.0607114704737723,3.6747764876034714,0.7926935231463907,0.01927749420786837,2.9545303431923107,3.648383616658182,1.640802168332544,0.27470959047533805,0.5539254432073585
3.627385929346628,1.9806325440754913,1.6565678814355405,0.895782989077416,1.7053706050286908,2.377463319875352,1.4054456181896797,1.8125477470955915,2.1481361705606825,0.35003450035400246,1.2609991129833917,2.5959482272302874,3.0936883282623557,0.520288182993659,0.4078108876836731,3.3769387855032056,3.750983668884727,1.8833983465421398,0.43604559530645104,0.40592548394930983
3.216067127416412,2.1357574324277007,1.6083153293634367,0.045107678684207904,1.8535533006071845,2.096832827656479,1.7413561397425916,1.789858850561848,2.113650792677734,0.4499566585415842,1.0455182272091228,2.302086649078458,3.009427146739035,0.30518433571574993,0.40586847001298365,2.616524166854491,3.3715294331832824,1.83015489269361,0.520086605058584,0.13864544299007758
3.7831732309073574,1.7790030650726387,1.3672502813442495,0.7145460079670131,1.9273016266119924,1.8032380087113937,1.3762357410012436,1.9716593296779612,2.083789192982743,0.4327762930624326,1.8861318691819833,2.3771583503665297,3.144813475212959,0.3281318426380997,0.6142664663086358,2.9435325247094544,3.978558896456428,1.6434952160048624,0.3488216578792833,0.5735709349930728
4.049002037788323,2.1227285610610647,1.875692031073157,0.4595720703922801,2.121319542702893,2.1150653122854375,1.707118381795183,1.7431510896388722,2.449334700804864,0.80580735078214,1.5907721451812047,2.7369240029663966,2.978255153434735,0.9617781427223141,0.521042745543767,3.8082389673720884,3.5542624377834033,2.0912476861633325,0.12402676665436642,0.42960437456889733
3.3174398086858514,2.0283313719901495,1.8383565091411598,0.48714717631958543,2.322335647274598,1.9274056405476931,1.847061760227904,1.6705672392537463,2.4952034549319437,0.9887502716167523,1.999270388926831,2.3069371371219467,3.1311840559587623,1.0567118989238629,0.312666001626591,2.2948769753296605,3.9100400301241502,1.9783394854132383,1.035601546998304,-0.19564223191841587
3.3617128688333757,1.7011897578257105,1.333283369207803,0.807130287017135,2.125921546551963,1.651014387515651,1.781456724235151,1.6862538852199276,2.6174278877845465,0.311350283181901,1.9505345474782538,2.000319646844765,3.1581759129637983,0.3774482101384629,-0.10218806825394423,2.9961815280256983,3.4510632970356787,1.4677013271679233,0.2121787990810459,0.24845549526816305
3.257062537369009,1.958881594223078,1.5506231935816548,0.7421928104028858,1.8918876987832922,1.6809126987610923,1.8720909892328477,1.6111788113235466,2.0647832166909974,0.17759391344228978,1.5916344445293993,2.2120743267382093,2.9526221692907253,0.7053012717545538,0.21227999639787276,1.8074796104762374,3.421411047690382,1.9080469237135116,0.4356530751304443,0.1803795704690153
3.5809993350133986,2.1596723851182964,1.1701774642907339,0.40327529988772637,1.9443703324272792,2.043710064694873,1.6035686399575424,1.890078080171585,2.265610189801483,0.04192598168498429,1.344224561715614,2.3593100092967525,3.0076410702768412,0.7206104001359509,0.42265089149547236,2.2864562967767057,3.539926762846845,1.6616832609927912,0.48698495819492876,0.19398179024503526
3.1210748536347426,1.5962150031743014,1.3229849626906491,0.5677850084812507,1.9056119858631808,2.166761892712502,1.6299213700555673,1.7040810123015417,2.265059201937048,0.5485606779234186,1.5630146446060509,2.265677574775207,3.128763399372703,0.4799651107583334,-0.13412438862457035,2.477360270461631,3.5359202152695026,1.7508863932105836,0.10614205853350472,0.36186571233599324
3.6545159853558986,1.8731410730650586,1.6354588559299368,0.6781743583433736,1.7574406794503754,1.8007503622364731,1.7356212508164892,1.7080489037803996,2.411900115085929,-0.1373169281026342,1.582098954800408,2.1920169419720996,2.8105139241038803,0.6715169546895765,0.5194048681689992,2.546699555521893,3.2275528667306785,1.5708204292904313,0.46817825784908995,0.5314807191643159
4.128573737708511,1.9714609828197909,1.5675840713552207,0.5035470713890459,1.9075598138747525,2.3635048367209164,1.6857752632148761,1.791013407012881,2.697871435263534,0.19512385774253743,1.7809721185569996,2.3546272817322476,3.3969705814273277,0.4575220102215628,-0.4824868123214261,2.452583023898516,3.6966298034013447,1.7659034805954958,0.38456547646959877,0.6052908993410767
3.1763571608642254,1.988856103683402,1.3441254063791257,0.7228621309907376,2.2034436554483703,1.4251022016868435,1.4380221144999448,1.6329663451668908,2.256611522537424,0.47524727877918205,1.099656955475026,2.1370105083926028,3.340949683809878,0.41791792205043654,0.15555416263652874,2.5547933273713204,3.4775603130402715,1.65313301730854,0.08048571882208007,0.26908998618562385
3.6737814364165673,1.9717615602297613,1.6857281391218053,0.7592572942349229,2.201248565958305,1.5458348235313593,1.9789028270832114,1.7582100928128634,2.796570673068197,0.34790176136628864,1.497123060396087,2.2812976560104037,3.625913660787031,0.7433202104709284,-0.059236495678983016,3.1855975863920207,3.9102232800865133,1.4650941680916993,0.6814933762864831,0.30505717669841953
3.5826953331355513,1.7252430816317077,1.426379939636155,0.29741169424869096,1.7128112755600609,2.2465078063972554,1.9407205814208344,1.5650219951786968,2.2951797869020436,0.03146869898365926,1.5610413808369261,2.196128971356882,3.423110568659846,0.6661037005787737,0.20152256021709714,3.277598016415755,3.7686567641509936,1.9159091252437181,0.26001723653794534,0.7764291484881017
2.926109811789652,1.9742451291543148,1.9844746120508845,0.5418126199384201,1.9208805259674941,1.6884742595487525,1.809224567122121,1.7046382277873458,2.2690809455599243,0.30390494931568907,1.5582683931321641,2.2331689448157834,2.928265784148184,0.39473771583565603,0.8673460456606273,2.9548915279288104,3.2894347956696994,1.6088531796044498,1.0609393037055688,0.5744455282069526
2.7338535738141285,1.8621798214032887,1.5315752368417481,0.40208701467735086,2.109586757115426,1.3346460250896346,2.092229929196331,1.4317771474633803,2.276676288624023,0.04245802869202373,1.8397608187572223,2.2614384694803955,3.39129562792746,0.4985238793382926,0.45711821709364997,2.8469998373521386,3.670564738187674,1.851223187540229,0.4690032366123865,0.40374659657735645
3.0802424158559654,1.771718511056162,1.6682740475980091,0.9089847837588688,1.8576175334835903,1.8264810172713846,1.7192185628720065,1.401050052499365,2.206712314804239,0.4920356764186816,1.1039854930971638,2.36103670568427,3.0563203571350415,0.38495368060172025,0.5097648719920971,2.089065014814279,3.6892981941552514,1.6987817173575717,0.5642615301677198,0.6694606682787717
3.1798284870469176,1.6420629513534863,1.5925726730992829,0.48090250156199466,1.9425870566295198,1.4612123292055135,1.5207786238907457,1.6229382841628386,1.8559234546110608,-0.04687415243020396,0.7150818687819724,2.153307300404219,3.266900325652377,0.003200165523852753,0.3197250676511951,2.468321562522253,3.4658236432694185,1.736806772556067,0.6250908072194478,0.2624023852641436
3.404138051953293,1.7876965955817534,1.5075502524386837,0.610083600233343,1.5642475444790789,1.9136165317122724,1.397047741079075,1.9619759526022362,2.516535693928578,0.09437045754264649,0.9667207506699798,1.901850726293211,3.3176917003703426,-0.05047908668525524,0.48006124068882294,2.1259208051047715,3.6772051478199286,1.8950580634390253,0.6458406874127686,0.3163469868276103
2.8878932207112418,1.9383623610836334,1.8126885628865939,0.6105885678151856,1.607626378132608,1.7237723050444578,1.5825592724585218,1.9286626704645566,2.0578601104291994,-0.02518417817666529,1.2981278734998976,2.507657703884566,3.3450146003019094,0.25619410068917997,0.21766741464934328,2.628754658900719,3.509416891599264,1.8255017824667865,0.22133662787995464,0.40956542824228276
3.2179271658709205,1.8481843322688938,1.591192724601151,0.4540942776144731,1.7884380173914407,1.833383028341284,1.6069718456080533,1.910907370084942,2.7699081289021428,-0.05039191424657025,1.499217905456851,1.8594046035810896,3.2877160870495756,0.19488909602611157,0.22412769713307726,2.2769145408246345,3.2716038586669964,1.635071927303597,0.5319093579460383,-0.06081529369774877
3.6645005425670982,1.4994860106968766,1.6892900228365078,0.5280968298411283,1.760137160515805,1.8146046894182537,1.7099076864825058,1.83200569931838,2.035784127604428,0.3958546396118552,1.1111335389941788,1.7019778950841762,3.367245026866671,0.5430164024468788,0.5977107949373912,2.719829114314869,3.3321269904638524,1.7645911003659167,1.007039278639516,0.3626754219853166
3.041806203055055,1.977934522968736,1.5842165360360043,0.4732310668012859,1.7227277026117978,1.9515521357966377,1.8304019024877611,1.5381536536002545,2.599896200593255,0.35634022145868816,1.3352968806004568,2.0339581778823157,3.069901880959685,0.5357323010810562,0.15717124801706717,2.5014669115405184,3.823752115874151,1.8367770050926107,0.677109513519951,-0.16768461255665848
3.1260370485699505,1.9010225473167843,1.5634939860783352,0.3652510253210234,1.793738373621165,2.0198301667748355,1.714865216376623,1.576724370215222,2.179797603452692,0.04487770781769034,1.465612760044347,1.7802058781185974,3.2044389194728016,0.14595250655363123,0.3062861033036613,2.3736488547334016,3.1626655718933887,1.5589514907544504,0.9623394480733404,0.24518985986555275
3.5418900834959635,1.9226558251601948,1.5600776511958554,0.7336502721764502,1.4956714096739823,2.1463193741795457,2.0142169400770285,1.900325286141632,1.9889790396506573,0.5290826956527536,1.5811142164826308,2.03197391360242,3.449197666128534,0.7108730924318222,0.025687107591088332,2.295567470585792,3.219891521973072,2.127502473941257,0.7303191362318958,0.6474635681946164
2.8563243713440367,1.966152391538067,1.883635985581567,1.0833492294675535,2.0528460247286215,2.2941387782936378,1.6661657002111847,1.9734107610647744,2.6507047168765046,0.15605223657134826,1.3912900996362498,1.8677161173697483,3.405163712465028,0.23326169161088717,0.6537385997626166,1.9653423819919444,3.133986823150353,1.9215750316227356,0.6034770405989475,0.3398043692456714
3.5150913112762954,1.8838530044983317,1.4371158055083117,0.5074266499406871,1.8068789064699513,2.0017483723461638,1.6958146540893395,1.49907715419392,1.7863194379387173,0.44242762890966947,1.8363131953936123,2.223185735124446,2.896613319835864,0.5461580210696014,0.26517928716513584,2.421689234547945,3.9245833864494943,1.7097679059469408,0.09842925847343648,0.4360059810082516
3.451615194715232,1.9955803342461707,1.7470832757319419,0.4764618281259124,2.1439571062684935,2.391458978928109,1.7545672687039087,1.8354020854924988,2.265855556280044,0.5778211336401443,0.9302293994140945,2.254130979486383,3.449865907136004,0.6241505648797481,0.33695714878405564,2.4591567797674565,3.5182010057139905,1.7513706616701374,0.38866444964523333,0.09415053071886993
3.313551327457138,1.854932225796312,1.4699911791443458,0.4806980936248268,1.677740001915121,2.022625499383518,1.6184456812335912,1.8120000372811518,2.6929880990040442,0.011267632174080252,1.4073539635339414,2.5266588233892207,3.115813349338385,0.706683920630917,0.18887993838557915,2.8577707949277937,3.392325206557961,2.030301958175317,0.8513776491146322,0.4125449359317915
3.4770841177569802,2.0047624302614966,2.0881010896240566,0.5692424655682022,1.6949187689209326,2.0316535714405606,1.9366339048584043,1.8621123091732101,1.8666019066861683,0.07711131888287093,1.4432277415555204,2.3469949610818817,3.0543499649850485,0.601489594271248,0.24086113014443464,3.6867210730669755,3.668196580922223,1.8129671319054674,0.9339982759643486,0.48347940529032357
3.1948683969277742,2.070475077498052,1.9081954414584352,0.1465454657108706,2.257007498061939,2.346332938784734,1.6166601532341909,1.6284932057500772,2.140123584786666,0.02632734986273622,0.9790255710854939,2.17133470167627,3.260499581232553,0.31240316499263227,0.3158894422168674,3.038201896286178,3.522860972591976,2.0759172589437602,0.7242449415712421,0.5042968549776953
3.282466162558977,2.0562939968940004,1.7095198653936787,0.7111373193086912,2.3183066361019686,1.7398920732916543,1.8589051572409592,1.9284142577185959,2.7827126382187024,0.4830834482333147,1.6818737572876301,2.238856511053398,2.858734892650107,0.7995233825650893,0.44671198889076447,2.8355097333459782,3.6732199869504214,1.9052722518117464,0.9133248134308529,0.36276037449404874
2.8959375879470075,2.094049765089951,1.841186302248108,0.31333904481369046,1.96400935732474,2.0987622956128256,1.6622390808445469,2.174210849076629,2.2339020282798883,0.006462066285052881,1.3076230690677304,2.0570858704889967,3.421762996312828,0.9486184918930777,0.12996660279779748,2.9065773155566363,3.4834374663469014,1.8553358701586498,0.2739370340443761,0.5883058754994434
3.2233716967861277,2.0307522352868106,1.7342387452389934,0.5441683841366662,0.9965865182680229,1.8310442021174307,2.028833038440209,1.5872217782806965,1.9073240170280532,-0.08048164573815639,1.7295532811345407,2.1178068831996515,2.5539021986085073,0.48668625822113715,0.4261788830534641,2.7698939948116803,3.0506630899574096,1.8087430576997419,0.22333743510764817,0.3152027001046754
2.9334907518956275,1.8195971429258593,1.8910078155753038,0.8342972047111848,2.0148184679180225,2.255858209142971,1.9951917456635717,1.8613691186137202,1.9624016477733988,0.45563282559136986,1.5978364852180758,2.2847188037287465,3.2436699788000483,0.5097908982710225,0.6175765319183195,3.269207026912688,3.3898314451829408,2.0070887269852653,0.9888219520472663,0.9216050317959411
2.890142508148752,2.274257557200496,1.6067727543504653,0.644170035936506,1.8506958188592113,2.19524324484111,1.8810493594201338,1.827085591639098,2.108686714469103,-0.14838806552616654,1.0429868379861134,2.1140319649611974,2.9003757427343126,0.4816824705739593,0.17873926280361813,2.778988629917041,2.9926243357339457,1.7810009640172106,0.9781153321298736,0.04745781179339794
3.0469062837778194,2.2502897240916973,1.8059245032432067,0.4798155739868348,2.235781720642805,1.9668226674823885,1.9189528637854851,1.9737544196104595,2.041574606619996,0.36572638650807904,1.5339410599754597,2.132498801998806,3.0955601285075747,0.416402079718684,0.4771867346512996,2.683849268912621,3.340159764984283,1.721988479539138,0.7937607231337195,0.9535619502987631
2.86683462298242,1.7978343923075648,1.6775981473775021,0.5238987345721748,2.035679180724514,2.163880730685877,1.550100904950367,1.658801848666207,1.9877277254189103,0.08869678200787665,1.6733897680628886,1.7207173425388802,3.2852988182321545,0.325077745048199,0.1890537316181207,2.6553267893007435,3.3622456990195513,1.788300151813903,0.8870421784866714,0.39151016987984305
3.4105353411352155,2.0783502206029203,1.5438066024448438,0.7811518458910632,2.0944721872189467,2.202191289648588,1.905989899334997,1.720179500796738,2.330945239425034,0.2824480459640333,1.6551565008568554,2.1329339908180662,3.188905297527237,0.32493999347703395,0.3577303204199111,3.127077333744999,3.441939438881164,1.6772419141322834,0.5726948342576272,0.8347914890961682
3.4334239911998186,2.363952866992949,1.9812993823708167,0.574378665700429,1.8906556799021226,1.4612726154330897,1.8960642597139745,2.025149156915034,2.1559911219034507,0.027727401661921607,1.7598133239868847,2.39602104668851,3.2093595960295445,0.6819547836843101,0.6605134136669959,2.5919124690260986,3.485110675690835,2.0809622448270253,1.01053066020408,0.2576874254802459
3.3747031183805736,1.9479446310351587,1.3113485893903554,0.7618600110326301,2.0782333052563677,2.2522588387114895,1.665237316794302,1.7713914544593117,2.189814844069612,0.11077298614919852,1.722101269720665,1.8848495891071575,3.0169887732958136,0.6863122685307687,0.5525847635974933,2.2810042370427577,3.2071929908155177,1.636256431171116,0.9154268045862827,0.5172421675449694
3.7263687110765824,1.8678130761711171,1.464831111466321,0.19942679839348712,1.6673710880460888,1.5866580870065259,1.487141522027771,1.657545798026716,2.1243814693767815,0.05306390099800004,1.3876082849192277,2.1855754304448913,3.2032954564519094,-0.19543408293636194,0.08235309726814545,2.75369743417193,3.2702551087940903,1.5754956748531959,0.5871337891161454,-0.10410727748025882
3.8388620141065086,2.264976627726765,1.7809740552416866,0.7153445033920496,2.1515411056543368,1.951691131148443,1.825188214871907,1.8910728646151491,2.1378822641699826,0.08819952674590956,1.7705496365612843,1.8138646373641893,3.376202769304004,0.3257541957415428,0.7965107577070469,2.2772346076672085,3.527094748795437,1.93752290159503,0.4320077595097216,0.03868857610505389
3.110324899310667,2.0285123095857105,1.7659159531254969,0.6768569924680082,1.799566196258605,1.730987529711422,1.731379483305707,1.6563153608629888,2.5254462277700913,0.3172310316008068,1.2951940607945127,2.2900414943350667,3.0030786158892235,0.8481584238793322,0.667487042038555,2.085888285914221,3.73445537292817,1.7574545117209999,0.5630540441586851,-0.026183348309359054
3.377398253041,1.7702511994034709,1.765361208481228,0.6572569350430671,1.8563607980714005,2.0489633875965447,1.6031051301872474,1.4458074998147028,2.3579405588065625,-0.14477270590243627,1.2604735378891732,2.1078290527065917,3.23316810354026,0.35472827516967276,0.776340090099327,2.5738908793149267,3.3386637345687804,1.8061339044188378,0.99616803447679,-0.011536030330695543
3.723572395712695,1.9546706923612787,1.6945150121513337,0.9256264365340412,1.807011103920469,1.7924439140280797,1.9909787582141072,2.0204491706675967,2.291414526065544,0.2752903600212735,1.5015830228963554,2.398101487597966,3.35200836299044,0.5586163064110964,0.29993237032792225,2.349352604808716,3.545861315495561,2.1720707838883504,0.06808136765642078,0.4570142086056396
3.621983629275775,1.9157999150763434,1.6146047541944324,0.6971733093636605,1.907692185631511,2.102704621561505,1.7458672379056348,1.9742705302394008,2.57491495360373,-0.4149255563314123,1.5617708613558963,2.049939067133388,3.3377108730785947,0.5957764351933988,0.13803185966231954,2.3654412147354638,3.6875493714299057,1.9413704028987204,1.0063504231763876,0.4057481838149623
3.8173932369310397,1.791036123781589,1.7903405570377102,0.7202133980716285,1.7146463388974968,2.0297123695581054,2.032788078467892,1.967048269389698,2.1475675442952467,0.1219739919007862,1.4672923294715579,2.0585627037080094,2.98320762565434,0.5334632849737061,0.6403994520363718,2.5318462597483955,3.376461470616236,1.9051682661238456,1.0852474719062206,0.1476470131528028
3.2420480845504773,2.3107757958070003,1.5629012986434778,0.6534329647581976,1.9754242712868066,1.600546836623657,1.6959627335397494,1.7684545761985229,1.9723078891889887,0.1760113863223425,1.8830070574259017,1.6465081278426814,3.2871448347498085,0.3269177842237244,0.04208381127511141,3.238302289007938,3.5574482004680585,1.9033559414524956,1.0227072533272275,0.1301241035765978
3.5162321689839757,1.9064103166479516,1.4257705111793733,0.7278484976430534,2.076229500995628,2.060717867131857,1.6048658754821206,1.9488258508608973,1.834682360664289,0.5247747047682919,1.0875478312519617,2.466596405128931,3.405122508453029,0.7176187206530865,0.6173606110374815,3.4139164835732485,3.5942201237827005,1.4270794422886806,0.7487969802273502,0.6130767646023184
3.695638859594016,1.7589183803207993,1.7233801038804721,0.44491005164750724,1.3356298433990865,1.6550721234293237,1.891212402963762,1.852047755468817,2.418147239369476,-0.1668114962592566,1.5828215183744052,2.378202955336626,3.102632921627517,0.19474221053684532,0.22706576039686163,2.879192391732284,3.635678207407803,1.789498473477425,0.805385923719461,0.3824313790416974
2.8404626203338608,1.8165320909038443,1.5679265183918296,0.22143102971567002,2.008834105544574,1.4244362408595013,1.7682307239424206,1.6857247133322137,2.511863545139484,0.5103289905350209,1.6414860259650068,2.185245321049192,2.884458338969497,0.5591345568358206,0.5203626891092569,2.993101615452282,3.271055686273547,1.790932199899651,0.9272027086430332,0.36106184404549896
3.482054670375759,1.7254790948304948,1.871266568940664,0.49088150999344893,1.5746956157569203,1.755846125962044,1.705387541795445,1.4389639991295655,1.9672349617530085,0.21214520587634603,1.3112579558387802,1.8178239805996026,3.1440568357586662,0.7518446610061124,0.11642469324978856,2.004158280229082,3.5233306971525797,1.6575974600831793,1.0473694699504432,0.47511274533468556
3.3980690819560646,2.012999034905098,1.535624960425249,0.30493340227494115,2.0520998591174338,2.3105367337020444,1.872573188098176,1.8634015728405573,2.261557580607149,0.33175614823692956,1.7974123413218444,2.4954887836869064,3.019726210032024,0.4026585055804272,0.13235909951273814,2.6114868837917617,3.8556624014052487,2.068467435121615,0.35946863728198747,0.42317638849323497
3.3285773782335233,2.266834652421379,2.0266874861582833,0.21028583339830548,1.9249604086170415,1.9164040124414938,1.688975881580222,1.9651760464721273,2.261069267400119,0.7007261084341238,1.696257636887845,2.2231497696356466,3.1540781637311426,0.8689751947063401,0.7370563812239667,2.5322642933553463,3.470509186893288,1.6721785724234786,0.30261172766671973,0.3336047069719458
3.0585282954147806,2.0418856916424772,1.8709847002599893,0.3102746278641913,2.0443403048330118,1.6637747558419256,1.9747927228770885,1.8498654986136829,2.578580961959777,-0.02202050932498402,0.9498412350958213,1.891394029235175,3.111883662488993,0.8616841429605844,0.7530757525500077,2.7103167577650624,3.5545349532695756,1.9270549160594048,0.7830918875924695,0.3245887726517413
3.196385148728871,2.3044794440435896,1.5784656869918297,0.7081696914103685,1.615424470323752,2.0630616295043787,1.8093309880881303,1.9005609956395277,1.8915435597107115,-0.24466294338671404,1.248496639867587,2.1419909493204647,2.930285908722303,0.644435698476892,0.5665226409399858,3.4176763827248897,3.6102080464387556,1.7705440045018612,0.9204027637413739,-0.032966481523415705
2.950540787125589,2.0161523290451657,1.9110050776899274,0.3295552567491664,2.051682836491274,2.0380503515141055,1.8675169819548714,1.8733969966526458,1.9672512467643772,-0.008116975987520645,1.6127729380974027,1.9615421884281836,3.4088319489088748,0.15124988845250487,0.9302062416266763,1.8981520071674727,3.7380036374597916,2.025491875194111,0.919205655812185,0.3160940935216644
4.185459113346876,1.7598106200652188,1.8885461576138538,0.8623634222132992,1.9251163841207923,2.109630074377392,1.8782186642082,2.2891504941336636,2.267192865057917,0.17930980540759373,1.619736902174773,1.9153116543132378,3.3898064813838347,0.5560612508547712,0.29965912303744163,2.8253296347366956,3.8494857746977957,2.042981546921501,0.5529655493023761,0.2986046947849525
3.9365570825101175,1.9262200657092017,2.071564471110881,0.40674779442004294,2.14217839605977,2.06594674391381,2.1573067216257447,1.941823911727116,2.030137061979359,0.39211552345351464,2.3378795628436713,2.3341429243414944,2.8883511877011188,0.289831701182623,0.8236428349944794,3.3516713202659734,3.3983112697363747,1.620482323380472,0.8522718728417338,0.2828490467594363
3.258698958208779,1.7853967570056417,1.6764448306185016,0.4886847577151687,1.8409542718724126,2.2029693897565066,1.8581941604065302,1.499621484870195,2.3908545905450893,0.22897173359240175,0.7810416451633972,2.2534676975702523,3.2989440279963413,0.4974739424593261,0.81240686536615,2.0031445949041946,3.7623532114996334,1.8592620209907842,0.765747355495582,0.5486766383096723
3.5728888597481165,2.00739291237759,1.878442479321871,0.5305250038874293,2.019643241732974,1.776528048848723,1.6374395571297842,2.06317248271451,2.0793928939009114,0.33077112605724246,1.3136045032744519,2.085958721651483,3.085027379063746,0.3479949230712914,1.0068458406439718,1.9514879337284443,3.7732692231794407,1.8492411438927154,0.7825897337056973,0.3743359165668933
2.9921355995697234,1.654057896809913,2.2534550468037056,0.5012872390438378,1.6951984222208432,1.857599979551201,1.8370489489555597,1.7541568331636284,1.8756905007815483,0.2625219698012475,1.1679146490511074,1.801548241590027,2.9034230550786226,0.34213967277536345,0.935351436306817,1.6300228998869528,3.1449847146639183,1.9184794064443345,0.7201098871496928,0.2124883428142757
3.6287478512237494,1.5523692340351634,1.96674854879487,0.4553452799157607,1.7861065203124098,1.9339935881702905,2.057306992158203,1.7460990027072105,2.4338533960207607,0.5216584442159721,1.6399226406399936,2.162997727109327,3.284832548129222,1.0007415946634812,0.5677279850021492,2.9287836758044623,3.8981318606521067,1.768963831265054,0.4160409470729054,0.398330389496208
3.7228724305495944,1.9462195717388107,1.7932055458662564,0.9591735427663479,2.217090171173943,1.7406169971634873,1.690101488330238,2.252058817768668,2.2104369003975233,0.22040082449070392,1.2948969133226291,2.3773581713745586,3.239755870062141,0.9556916501283456,0.608722021280269,2.8297099741084817,3.3579358979539706,1.9955179702429942,0.3949301586859681,0.4285230858102813
